0,88101,amplitude,frequency (Hz)
501,0.665447275397533,0.665447275397533,125.39074471345387
502,1.209534790845461,1.209534790845461,125.64102564102564
503,0.0815841481565992,0.0815841481565992,125.8913065685974
504,1.2784383151006784,1.2784383151006784,126.14158749616917
505,0.5283227211487079,0.5283227211487079,126.39186842374093
506,0.7171979845586385,0.7171979845586385,126.6421493513127
507,1.2385523379728873,1.2385523379728873,126.89243027888446
508,2.2577854057416618,2.2577854057416618,127.14271120645623
509,0.8750117518129658,0.8750117518129658,127.39299213402799
510,1.148827877775078,1.148827877775078,127.64327306159976
511,0.879798630684866,0.879798630684866,127.89355398917152
512,1.322296430979735,1.322296430979735,128.1438349167433
513,0.9876509072606497,0.9876509072606497,128.39411584431505
514,1.181391754032588,1.181391754032588,128.64439677188682
515,0.34558919254754866,0.34558919254754866,128.89467769945858
516,1.1656739830183467,1.1656739830183467,129.14495862703035
517,0.2069395951601844,0.2069395951601844,129.3952395546021
518,1.1040372232797262,1.1040372232797262,129.64552048217388
519,0.38135664399592484,0.38135664399592484,129.89580140974564
520,0.45487735622134867,0.45487735622134867,130.1460823373174
521,1.2384332246761822,1.2384332246761822,130.39636326488917
522,0.07671025946465482,0.07671025946465482,130.6466441924609
523,-0.25986172654504536,0.25986172654504536,130.89692512003268
524,0.36116530357217475,0.36116530357217475,131.14720604760444
525,1.0544703598660041,1.0544703598660041,131.3974869751762
526,0.9649637649670475,0.9649637649670475,131.64776790274797
527,0.13408722874509424,0.13408722874509424,131.89804883031974
528,2.7610108068015253,2.7610108068015253,132.1483297578915
529,0.12381774092515,0.12381774092515,132.39861068546327
530,-0.03887555109870182,0.03887555109870182,132.64889161303503
531,-0.9245698432214108,0.9245698432214108,132.8991725406068
532,1.2639004943643892,1.2639004943643892,133.14945346817856
533,1.2260774017930758,1.2260774017930758,133.39973439575033
534,1.4379059932525615,1.4379059932525615,133.6500153233221
535,0.9751598669034534,0.9751598669034534,133.90029625089386
536,1.2687692492588152,1.2687692492588152,134.15057717846562
537,0.8692144011132407,0.8692144011132407,134.4008581060374
538,1.9801693416267614,1.9801693416267614,134.65113903360916
539,1.1284968343178179,1.1284968343178179,134.90141996118092
540,0.4281984996979974,0.4281984996979974,135.15170088875269
541,0.2761301277778044,0.2761301277778044,135.40198181632445
542,1.9543413386260444,1.9543413386260444,135.65226274389622
543,0.25648128203718196,0.25648128203718196,135.90254367146798
544,0.5081440768385008,0.5081440768385008,136.15282459903975
545,0.7381254989112831,0.7381254989112831,136.4031055266115
546,0.6064091765526661,0.6064091765526661,136.65338645418328
547,0.7539900130792236,0.7539900130792236,136.90366738175504
548,1.91750062725142,1.91750062725142,137.1539483093268
549,0.10165510210939137,0.10165510210939137,137.40422923689857
550,2.2255402279235286,2.2255402279235286,137.65451016447034
551,0.18477778508462628,0.18477778508462628,137.90479109204207
552,0.9587039774132515,0.9587039774132515,138.15507201961384
553,0.37279125894502246,0.37279125894502246,138.4053529471856
554,2.075306471301055,2.075306471301055,138.65563387475737
555,0.7560837392279611,0.7560837392279611,138.90591480232914
556,1.7508701612658717,1.7508701612658717,139.1561957299009
557,0.18959272325179258,0.18959272325179258,139.40647665747267
558,1.1656611032473811,1.1656611032473811,139.65675758504443
559,0.4323041814114554,0.4323041814114554,139.9070385126162
560,1.637365909789295,1.637365909789295,140.15731944018796
561,0.29429116888810664,0.29429116888810664,140.40760036775973
562,2.237949818080961,2.237949818080961,140.6578812953315
563,1.0678006594505547,1.0678006594505547,140.90816222290326
564,1.7388917898511547,1.7388917898511547,141.15844315047502
565,-0.13075289472170362,0.13075289472170362,141.4087240780468
566,1.4878734983741337,1.4878734983741337,141.65900500561855
567,0.7065457076999447,0.7065457076999447,141.90928593319032
568,1.628960457445489,1.628960457445489,142.15956686076208
569,1.258629372803858,1.258629372803858,142.40984778833385
570,1.7976129421434464,1.7976129421434464,142.6601287159056
571,0.28173881402473394,0.28173881402473394,142.91040964347738
572,1.4537319630791152,1.4537319630791152,143.16069057104914
573,-0.11496810798820828,0.11496810798820828,143.4109714986209
574,1.8077130396931356,1.8077130396931356,143.66125242619268
575,0.6813417060788981,0.6813417060788981,143.91153335376444
576,1.6313002435849469,1.6313002435849469,144.1618142813362
577,0.12176305818563778,0.12176305818563778,144.41209520890797
578,2.16596774541537,2.16596774541537,144.66237613647974
579,0.2909893407291804,0.2909893407291804,144.91265706405147
580,1.6802299541209884,1.6802299541209884,145.16293799162324
581,0.5457460445001906,0.5457460445001906,145.413218919195
582,1.5576854239797604,1.5576854239797604,145.66349984676677
583,0.4980685995801516,0.4980685995801516,145.91378077433853
584,1.5349669344149433,1.5349669344149433,146.1640617019103
585,0.2962173753573374,0.2962173753573374,146.41434262948206
586,1.7857457447917096,1.7857457447917096,146.66462355705383
587,1.1678131466051778,1.1678131466051778,146.9149044846256
588,1.5616197876109534,1.5616197876109534,147.16518541219736
589,0.8283187499459912,0.8283187499459912,147.41546633976913
590,1.8228186642206572,1.8228186642206572,147.6657472673409
591,0.3006454343831613,0.3006454343831613,147.91602819491266
592,1.6067205906356175,1.6067205906356175,148.16630912248442
593,0.9051732914919021,0.9051732914919021,148.4165900500562
594,1.9188902201326095,1.9188902201326095,148.66687097762795
595,0.19431471644465761,0.19431471644465761,148.91715190519972
596,2.267160117631521,2.267160117631521,149.16743283277148
597,0.9445437196574528,0.9445437196574528,149.41771376034325
598,1.325715034757074,1.325715034757074,149.667994687915
599,0.30971260034071635,0.30971260034071635,149.91827561548678
600,1.9597614999732595,1.9597614999732595,150.16855654305854
601,0.6476546614958019,0.6476546614958019,150.4188374706303
602,1.554646095186773,1.554646095186773,150.66911839820207
603,-0.4377344996163731,0.4377344996163731,150.91939932577384
604,1.69280676775346,1.69280676775346,151.1696802533456
605,0.7514704067513845,0.7514704067513845,151.41996118091737
606,2.2685126311112884,2.2685126311112884,151.67024210848913
607,0.6255728503301439,0.6255728503301439,151.92052303606087
608,2.1656568812988914,2.1656568812988914,152.17080396363264
609,0.9996041557628288,0.9996041557628288,152.4210848912044
610,2.78586452563256,2.78586452563256,152.67136581877617
611,0.35511113768769964,0.35511113768769964,152.92164674634793
612,1.5934232297384876,1.5934232297384876,153.1719276739197
613,0.6430938881375493,0.6430938881375493,153.42220860149146
614,2.2596578341869256,2.2596578341869256,153.67248952906323
615,0.3227342649486469,0.3227342649486469,153.922770456635
616,1.8788333087104858,1.8788333087104858,154.17305138420676
617,0.7652001591431549,0.7652001591431549,154.42333231177852
618,2.8188466684509588,2.8188466684509588,154.6736132393503
619,0.23700396016242792,0.23700396016242792,154.92389416692205
620,2.02042391277734,2.02042391277734,155.17417509449382
621,0.5168169555545584,0.5168169555545584,155.42445602206558
622,2.2432914704419966,2.2432914704419966,155.67473694963735
623,0.6192321019468792,0.6192321019468792,155.92501787720911
624,2.295399818470749,2.295399818470749,156.17529880478088
625,0.17259771246775746,0.17259771246775746,156.42557973235265
626,2.144956187555656,2.144956187555656,156.6758606599244
627,0.027903647815784714,0.027903647815784714,156.92614158749618
628,2.4428690995338997,2.4428690995338997,157.17642251506794
629,1.3068917642468216,1.3068917642468216,157.4267034426397
630,2.34145063835072,2.34145063835072,157.67698437021147
631,0.6458227914287125,0.6458227914287125,157.92726529778324
632,3.1158117951661954,3.1158117951661954,158.177546225355
633,0.35936102417719173,0.35936102417719173,158.42782715292677
634,1.7694372940153722,1.7694372940153722,158.67810808049853
635,1.0171489336327209,1.0171489336327209,158.92838900807027
636,2.982250944121234,2.982250944121234,159.17866993564203
637,0.25145302317776574,0.25145302317776574,159.4289508632138
638,2.500440193925563,2.500440193925563,159.67923179078556
639,1.3815467508284274,1.3815467508284274,159.92951271835733
640,2.5287592029069885,2.5287592029069885,160.1797936459291
641,0.5506983401628486,0.5506983401628486,160.43007457350086
642,3.090397790006288,3.090397790006288,160.68035550107263
643,0.6202130811394768,0.6202130811394768,160.9306364286444
644,2.3766471528064805,2.3766471528064805,161.18091735621616
645,0.05006495890655207,0.05006495890655207,161.43119828378792
646,2.7544507988256806,2.7544507988256806,161.6814792113597
647,0.6676984682402686,0.6676984682402686,161.93176013893145
648,3.033790564520219,3.033790564520219,162.18204106650322
649,0.9557845925241607,0.9557845925241607,162.43232199407498
650,2.621878710031179,2.621878710031179,162.68260292164675
651,0.4670985903183453,0.4670985903183453,162.9328838492185
652,3.1479037266366117,3.1479037266366117,163.18316477679028
653,0.661460809952393,0.661460809952393,163.43344570436204
654,2.8474586178487504,2.8474586178487504,163.6837266319338
655,0.5194279152605198,0.5194279152605198,163.93400755950557
656,3.317421227817957,3.317421227817957,164.18428848707734
657,0.6593783982309849,0.6593783982309849,164.4345694146491
658,2.9947630550996984,2.9947630550996984,164.68485034222087
659,0.9026970937743953,0.9026970937743953,164.93513126979263
660,3.19948513748338,3.19948513748338,165.1854121973644
661,0.7742787885074714,0.7742787885074714,165.43569312493617
662,2.912900896993829,2.912900896993829,165.68597405250793
663,0.5356576907532044,0.5356576907532044,165.93625498007967
664,3.8615046812370384,3.8615046812370384,166.18653590765143
665,0.7239235170734496,0.7239235170734496,166.4368168352232
666,3.0922119884573487,3.0922119884573487,166.68709776279496
667,1.1302819247119955,1.1302819247119955,166.93737869036673
668,3.6257446401794002,3.6257446401794002,167.1876596179385
669,0.58984952495456,0.58984952495456,167.43794054551026
670,3.598108335746377,3.598108335746377,167.68822147308202
671,1.1294928609095725,1.1294928609095725,167.9385024006538
672,3.139959405864281,3.139959405864281,168.18878332822555
673,1.1524379920556354,1.1524379920556354,168.43906425579732
674,3.5788780854752753,3.5788780854752753,168.68934518336908
675,0.5633675131024621,0.5633675131024621,168.93962611094085
676,3.4505701250034675,3.4505701250034675,169.18990703851262
677,0.44582884748485996,0.44582884748485996,169.44018796608438
678,3.2028013505100295,3.2028013505100295,169.69046889365615
679,0.46642108057718906,0.46642108057718906,169.9407498212279
680,4.385863674287208,4.385863674287208,170.19103074879968
681,1.4638619540392594,1.4638619540392594,170.44131167637144
682,4.795089196943022,4.795089196943022,170.6915926039432
683,1.3947011948757178,1.3947011948757178,170.94187353151497
684,4.637663651843629,4.637663651843629,171.19215445908674
685,1.141808293052833,1.141808293052833,171.4424353866585
686,3.8483840426799674,3.8483840426799674,171.69271631423027
687,1.1808407959549767,1.1808407959549767,171.94299724180203
688,4.4118299851864204,4.4118299851864204,172.1932781693738
689,0.9092081589659827,0.9092081589659827,172.44355909694556
690,4.766217643340972,4.766217643340972,172.69384002451733
691,0.852136327447527,0.852136327447527,172.9441209520891
692,4.7182932070089665,4.7182932070089665,173.19440187966083
693,0.9956982577442887,0.9956982577442887,173.4446828072326
694,5.063159184533124,5.063159184533124,173.69496373480436
695,1.5883631563031173,1.5883631563031173,173.94524466237613
696,4.84420389653526,4.84420389653526,174.1955255899479
697,1.2698544272063337,1.2698544272063337,174.44580651751966
698,5.081250895304715,5.081250895304715,174.69608744509142
699,1.517511591584277,1.517511591584277,174.9463683726632
700,4.830093816566571,4.830093816566571,175.19664930023495
701,1.5346859806434796,1.5346859806434796,175.44693022780672
702,5.5504625460466945,5.5504625460466945,175.69721115537848
703,1.2524850133516487,1.2524850133516487,175.94749208295025
704,5.346646993469776,5.346646993469776,176.197773010522
705,1.2885747977363127,1.2885747977363127,176.44805393809378
706,6.116125962056094,6.116125962056094,176.69833486566554
707,2.058139286880333,2.058139286880333,176.9486157932373
708,6.200465757644667,6.200465757644667,177.19889672080907
709,1.4706787283197964,1.4706787283197964,177.44917764838084
710,6.581221576199968,6.581221576199968,177.6994585759526
711,1.4548130708768192,1.4548130708768192,177.94973950352437
712,6.416752144297886,6.416752144297886,178.20002043109614
713,2.0619503729860957,2.0619503729860957,178.4503013586679
714,6.71077309483152,6.71077309483152,178.70058228623967
715,1.481924015377822,1.481924015377822,178.95086321381143
716,7.033765366071196,7.033765366071196,179.2011441413832
717,1.7848771378036936,1.7848771378036936,179.45142506895496
718,7.185470169320299,7.185470169320299,179.70170599652673
719,1.7817516347916678,1.7817516347916678,179.9519869240985
720,7.562221676853946,7.562221676853946,180.20226785167023
721,2.1556400845040424,2.1556400845040424,180.452548779242
722,7.639466275234805,7.639466275234805,180.70282970681376
723,2.4556801506289228,2.4556801506289228,180.95311063438552
724,8.113567625229875,8.113567625229875,181.2033915619573
725,2.311066570125438,2.311066570125438,181.45367248952905
726,8.800287022425719,8.800287022425719,181.70395341710082
727,2.429058454832505,2.429058454832505,181.95423434467259
728,9.562158944849559,9.562158944849559,182.20451527224435
729,2.8539122098516354,2.8539122098516354,182.45479619981612
730,9.198485321977481,9.198485321977481,182.70507712738788
731,2.917741289078164,2.917741289078164,182.95535805495965
732,9.281667269405036,9.281667269405036,183.2056389825314
733,3.42518032808732,3.42518032808732,183.45591991010318
734,10.64618285266823,10.64618285266823,183.70620083767494
735,3.440517537236979,3.440517537236979,183.9564817652467
736,11.136990776115653,11.136990776115653,184.20676269281847
737,3.4714220829864435,3.4714220829864435,184.45704362039024
738,11.651010318569371,11.651010318569371,184.707324547962
739,3.17343965717108,3.17343965717108,184.95760547553377
740,12.706515395017211,12.706515395017211,185.20788640310553
741,4.411728250849498,4.411728250849498,185.4581673306773
742,13.893674964476695,13.893674964476695,185.70844825824906
743,4.152319830258807,4.152319830258807,185.95872918582083
744,14.105385982630152,14.105385982630152,186.2090101133926
745,4.638613964695675,4.638613964695675,186.45929104096436
