0,80475,amplitude,frequency (Hz)
6286,-12.09656749340508,12.09656749340508,1722.3522833178006
6287,-19.102936517649322,19.102936517649322,1722.6262814538677
6288,-23.760541518321244,23.760541518321244,1722.9002795899348
6289,-17.84524762226132,17.84524762226132,1723.174277726002
6290,-3.167469439749124,3.167469439749124,1723.448275862069
6291,7.352604640932368,7.352604640932368,1723.722273998136
6292,11.628223930754013,11.628223930754013,1723.996272134203
6293,16.986950150587717,16.986950150587717,1724.2702702702702
6294,15.519599365390407,15.519599365390407,1724.5442684063373
6295,1.556225755093021,1.556225755093021,1724.8182665424044
6296,-19.225407573283405,19.225407573283405,1725.0922646784716
6297,-26.88977339457217,26.88977339457217,1725.3662628145387
6298,-18.69512668373833,18.69512668373833,1725.6402609506058
6299,2.8048636170532832,2.8048636170532832,1725.914259086673
6300,21.839810964216156,21.839810964216156,1726.18825722274
6301,29.253398433532414,29.253398433532414,1726.4622553588072
6302,22.061128417385202,22.061128417385202,1726.7362534948743
6303,3.9119345915003305,3.9119345915003305,1727.0102516309412
6304,-12.430311691695266,12.430311691695266,1727.2842497670083
6305,-16.511830405756495,16.511830405756495,1727.5582479030754
6306,-3.294854782721502,3.294854782721502,1727.8322460391425
6307,12.037447418810746,12.037447418810746,1728.1062441752097
6308,25.61099361334537,25.61099361334537,1728.3802423112768
6309,26.63047317864437,26.63047317864437,1728.654240447344
6310,14.486833658655422,14.486833658655422,1728.928238583411
6311,-13.01183483209367,13.01183483209367,1729.2022367194782
6312,-35.03603803814932,35.03603803814932,1729.4762348555453
6313,-38.569469123623044,38.569469123623044,1729.7502329916124
6314,-20.379941172772778,20.379941172772778,1730.0242311276795
6315,6.343037107894313,6.343037107894313,1730.2982292637464
6316,25.34567361228253,25.34567361228253,1730.5722273998135
6317,29.764923178594927,29.764923178594927,1730.8462255358806
6318,15.97679250215756,15.97679250215756,1731.1202236719478
6319,-2.2281227509484696,2.2281227509484696,1731.394221808015
6320,-18.67566140128458,18.67566140128458,1731.668219944082
6321,-20.34080066275424,20.34080066275424,1731.9422180801491
6322,-16.758836468224217,16.758836468224217,1732.2162162162163
6323,-9.088767728868346,9.088767728868346,1732.4902143522834
6324,-2.0535611866973498,2.0535611866973498,1732.7642124883505
6325,4.64786517098958,4.64786517098958,1733.0382106244176
6326,0.7662672668638107,0.7662672668638107,1733.3122087604845
6327,-7.263110017563038,7.263110017563038,1733.5862068965516
6328,-3.771743738956985,3.771743738956985,1733.8602050326188
6329,12.461396533926234,12.461396533926234,1734.1342031686859
6330,28.008003744640217,28.008003744640217,1734.408201304753
6331,29.67708831750103,29.67708831750103,1734.68219944082
6332,16.109939737353315,16.109939737353315,1734.9561975768872
6333,-7.2025295763809,7.2025295763809,1735.2301957129544
6334,-27.86643301886495,27.86643301886495,1735.5041938490215
6335,-39.052729916202296,39.052729916202296,1735.7781919850886
6336,-33.27708509754161,33.27708509754161,1736.0521901211557
6337,-10.890929271484412,10.890929271484412,1736.3261882572228
6338,19.19095743575053,19.19095743575053,1736.6001863932897
6339,39.047519505332815,39.047519505332815,1736.8741845293569
6340,42.134799055530586,42.134799055530586,1737.148182665424
6341,26.231991756095667,26.231991756095667,1737.422180801491
6342,-0.08489908950749422,0.08489908950749422,1737.6961789375582
6343,-23.379385317591048,23.379385317591048,1737.9701770736253
6344,-24.691979148571203,24.691979148571203,1738.2441752096925
6345,-7.208942253139958,7.208942253139958,1738.5181733457596
6346,11.186285222366056,11.186285222366056,1738.7921714818267
6347,13.021922478548817,13.021922478548817,1739.0661696178938
6348,-1.1494183572443424,1.1494183572443424,1739.340167753961
6349,-17.870482910057355,17.870482910057355,1739.614165890028
6350,-25.97669831679173,25.97669831679173,1739.888164026095
6351,-17.951570505845662,17.951570505845662,1740.162162162162
6352,2.217108352086305,2.217108352086305,1740.4361602982292
6353,26.647120980419583,26.647120980419583,1740.7101584342963
6354,37.75474350316966,37.75474350316966,1740.9841565703634
6355,33.29034314452563,33.29034314452563,1741.2581547064306
6356,10.054656221371488,10.054656221371488,1741.5321528424977
6357,-23.30642209274402,23.30642209274402,1741.8061509785648
6358,-54.62793235435279,54.62793235435279,1742.080149114632
6359,-55.47033304616266,55.47033304616266,1742.354147250699
6360,-25.27001856996358,25.27001856996358,1742.6281453867662
6361,14.53590420251694,14.53590420251694,1742.9021435228333
6362,35.373233098940524,35.373233098940524,1743.1761416589002
6363,32.451838117941705,32.451838117941705,1743.4501397949673
6364,15.240792726668813,15.240792726668813,1743.7241379310344
6365,-4.24356185356557,4.24356185356557,1743.9981360671015
6366,-13.606471577935423,13.606471577935423,1744.2721342031687
6367,-11.698177207558745,11.698177207558745,1744.5461323392358
6368,2.3737205656686893,2.3737205656686893,1744.820130475303
6369,14.787318839864364,14.787318839864364,1745.09412861137
6370,16.054648516765045,16.054648516765045,1745.3681267474371
6371,-2.758069783565734,2.758069783565734,1745.6421248835043
6372,-24.001999169076885,24.001999169076885,1745.9161230195714
6373,-39.28008457112767,39.28008457112767,1746.1901211556385
6374,-33.940885793461,33.940885793461,1746.4641192917054
6375,-3.8048394910043335,3.8048394910043335,1746.7381174277725
6376,40.25704751087946,40.25704751087946,1747.0121155638396
6377,68.25000390306944,68.25000390306944,1747.2861136999068
6378,59.658386458754585,59.658386458754585,1747.5601118359739
6379,22.24431988884423,22.24431988884423,1747.834109972041
6380,-20.418559641699826,20.418559641699826,1748.1081081081081
6381,-47.486713545329735,47.486713545329735,1748.3821062441752
6382,-52.16339391876441,52.16339391876441,1748.6561043802424
6383,-33.35539289586097,33.35539289586097,1748.9301025163095
6384,0.6185165658085853,0.6185165658085853,1749.2041006523766
6385,34.70855517327611,34.70855517327611,1749.4780987884435
6386,49.66971196956924,49.66971196956924,1749.7520969245106
6387,40.45376080453901,40.45376080453901,1750.0260950605777
6388,12.885746563807174,12.885746563807174,1750.3000931966449
6389,-14.982629751387092,14.982629751387092,1750.574091332712
6390,-29.334908352339546,29.334908352339546,1750.848089468779
6391,-17.46500795433298,17.46500795433298,1751.1220876048462
6392,2.081459482436224,2.081459482436224,1751.3960857409133
6393,10.697717422115668,10.697717422115668,1751.6700838769805
6394,-0.7513117920413365,0.7513117920413365,1751.9440820130476
6395,-20.130843888881937,20.130843888881937,1752.2180801491147
6396,-34.372978687622066,34.372978687622066,1752.4920782851818
6397,-36.276731821102665,36.276731821102665,1752.7660764212487
6398,-24.614363901819164,24.614363901819164,1753.0400745573158
6399,-2.9503713941093515,2.9503713941093515,1753.314072693383
6400,24.971257262325825,24.971257262325825,1753.58807082945
6401,40.76126370473103,40.76126370473103,1753.8620689655172
6402,34.35857593698194,34.35857593698194,1754.1360671015843
6403,3.084222223839007,3.084222223839007,1754.4100652376515
6404,-29.78502879157605,29.78502879157605,1754.6840633737186
6405,-52.364956068460344,52.364956068460344,1754.9580615097857
6406,-47.08250447854223,47.08250447854223,1755.2320596458528
6407,-12.90850410716068,12.90850410716068,1755.50605778192
6408,30.93494300273459,30.93494300273459,1755.780055917987
6409,50.32048811438447,50.32048811438447,1756.054054054054
6410,42.186733524986835,42.186733524986835,1756.328052190121
6411,20.643561925863114,20.643561925863114,1756.6020503261882
6412,-0.011563197367772822,0.011563197367772822,1756.8760484622553
6413,-8.803650699741219,8.803650699741219,1757.1500465983224
6414,-4.300925162208363,4.300925162208363,1757.4240447343896
6415,11.600391210742952,11.600391210742952,1757.6980428704567
6416,28.284660505382885,28.284660505382885,1757.9720410065238
6417,33.847675842405245,33.847675842405245,1758.246039142591
6418,17.52339966560577,17.52339966560577,1758.520037278658
6419,-12.575869409560235,12.575869409560235,1758.7940354147252
6420,-38.47204500958275,38.47204500958275,1759.0680335507923
6421,-44.614561058741636,44.614561058741636,1759.3420316868592
6422,-22.75898793624259,22.75898793624259,1759.6160298229263
6423,15.239071546410019,15.239071546410019,1759.8900279589934
6424,40.743654168245335,40.743654168245335,1760.1640260950605
6425,37.36598129513955,37.36598129513955,1760.4380242311277
6426,13.407667658676877,13.407667658676877,1760.7120223671948
6427,-16.181544528328935,16.181544528328935,1760.986020503262
6428,-42.06372178289621,42.06372178289621,1761.260018639329
6429,-49.208951724807,49.208951724807,1761.5340167753961
6430,-34.28035627185879,34.28035627185879,1761.8080149114633
6431,-6.856527996100189,6.856527996100189,1762.0820130475304
6432,12.3178966635673,12.3178966635673,1762.3560111835975
6433,9.168515115758147,9.168515115758147,1762.6300093196644
6434,-9.019358848769574,9.019358848769574,1762.9040074557315
6435,-26.697433649221566,26.697433649221566,1763.1780055917986
6436,-31.345571714710807,31.345571714710807,1763.4520037278658
6437,-23.414364353908365,23.414364353908365,1763.7260018639329
6438,5.317953191540578,5.317953191540578,1764.0
6439,40.622518469298136,40.622518469298136,1764.2739981360671
6440,58.739566899928356,58.739566899928356,1764.5479962721342
6441,43.01697438984179,43.01697438984179,1764.8219944082014
6442,9.920826328569229,9.920826328569229,1765.0959925442685
6443,-22.80448947644924,22.80448947644924,1765.3699906803356
6444,-40.25380679811889,40.25380679811889,1765.6439888164025
6445,-36.38320829890201,36.38320829890201,1765.9179869524696
6446,-10.397993818968665,10.397993818968665,1766.1919850885367
6447,26.096154772466534,26.096154772466534,1766.4659832246039
6448,52.479336256115644,52.479336256115644,1766.739981360671
6449,55.360209535589505,55.360209535589505,1767.013979496738
6450,40.06023177943578,40.06023177943578,1767.2879776328052
6451,23.909543703659907,23.909543703659907,1767.5619757688723
6452,7.419749324407577,7.419749324407577,1767.8359739049395
6453,-5.850216295467716,5.850216295467716,1768.1099720410066
6454,-14.256552709921467,14.256552709921467,1768.3839701770737
6455,-15.025353136570697,15.025353136570697,1768.6579683131408
6456,-21.873642296716092,21.873642296716092,1768.9319664492077
6457,-30.82128514692696,30.82128514692696,1769.2059645852748
6458,-36.840257402024555,36.840257402024555,1769.479962721342
6459,-31.995426459162164,31.995426459162164,1769.753960857409
6460,-16.150541898747836,16.150541898747836,1770.0279589934762
6461,9.389457140676734,9.389457140676734,1770.3019571295433
6462,37.75714395648296,37.75714395648296,1770.5759552656104
6463,47.10057405810674,47.10057405810674,1770.8499534016776
6464,30.29095779341573,30.29095779341573,1771.1239515377447
6465,-10.3837617477569,10.3837617477569,1771.3979496738118
6466,-46.67841642671369,46.67841642671369,1771.671947809879
6467,-68.40927338603589,68.40927338603589,1771.945945945946
6468,-69.90594106281381,69.90594106281381,1772.219944082013
6469,-51.68592606330716,51.68592606330716,1772.49394221808
6470,-6.036251232396216,6.036251232396216,1772.7679403541472
6471,48.129302280874,48.129302280874,1773.0419384902143
6472,76.16286297301029,76.16286297301029,1773.3159366262814
6473,66.84116934359375,66.84116934359375,1773.5899347623485
6474,35.40260378217602,35.40260378217602,1773.8639328984157
6475,0.4007180204270724,0.4007180204270724,1774.1379310344828
6476,-28.718930490087157,28.718930490087157,1774.41192917055
6477,-37.4967233536544,37.4967233536544,1774.685927306617
6478,-23.90217056847333,23.90217056847333,1774.9599254426842
6479,1.1219291572982257,1.1219291572982257,1775.2339235787513
6480,20.005166226898318,20.005166226898318,1775.5079217148182
6481,25.946555446938063,25.946555446938063,1775.7819198508853
6482,19.062756677266723,19.062756677266723,1776.0559179869524
6483,7.679798346501415,7.679798346501415,1776.3299161230195
6484,-6.623602250636847,6.623602250636847,1776.6039142590867
6485,-11.972104331812988,11.972104331812988,1776.8779123951538
6486,-0.46359987753961385,0.46359987753961385,1777.151910531221
6487,23.01618201105213,23.01618201105213,1777.425908667288
6488,33.135222009519076,33.135222009519076,1777.6999068033551
6489,20.975348069171204,20.975348069171204,1777.9739049394223
6490,-7.253507801038,7.253507801038,1778.2479030754894
6491,-37.19699295998588,37.19699295998588,1778.5219012115565
6492,-50.528220740426015,50.528220740426015,1778.7958993476234
6493,-40.953207304513384,40.953207304513384,1779.0698974836905
6494,-14.276299805071599,14.276299805071599,1779.3438956197576
6495,11.32282738525545,11.32282738525545,1779.6178937558248
6496,28.34852892574236,28.34852892574236,1779.8918918918919
6497,29.014710790118144,29.014710790118144,1780.165890027959
6498,14.237045429087889,14.237045429087889,1780.4398881640261
6499,-15.615798916451777,15.615798916451777,1780.7138863000932
6500,-40.59673378130275,40.59673378130275,1780.9878844361604
6501,-39.59171829853458,39.59171829853458,1781.2618825722275
6502,-6.399038298751249,6.399038298751249,1781.5358807082946
6503,29.25929891682111,29.25929891682111,1781.8098788443615
6504,41.21685366905596,41.21685366905596,1782.0838769804286
6505,29.043945144061844,29.043945144061844,1782.3578751164957
6506,3.0068022579165294,3.0068022579165294,1782.6318732525629
6507,-27.455627810821742,27.455627810821742,1782.90587138863
6508,-48.50410714448009,48.50410714448009,1783.179869524697
6509,-38.598616430303075,38.598616430303075,1783.4538676607642
6510,-1.3464473407653093,1.3464473407653093,1783.7278657968313
6511,43.21605236900876,43.21605236900876,1784.0018639328985
6512,68.64816651394888,68.64816651394888,1784.2758620689656
6513,69.62486742913416,69.62486742913416,1784.5498602050327
6514,44.84708742673228,44.84708742673228,1784.8238583410998
6515,-0.18751725041250805,0.18751725041250805,1785.0978564771667
6516,-51.34601572209122,51.34601572209122,1785.3718546132338
6517,-73.3488620016779,73.3488620016779,1785.645852749301
6518,-54.00946239512694,54.00946239512694,1785.919850885368
6519,-16.493701639655885,16.493701639655885,1786.1938490214352
6520,17.40221277765973,17.40221277765973,1786.4678471575023
6521,38.64860763750918,38.64860763750918,1786.7418452935694
6522,45.64077778265691,45.64077778265691,1787.0158434296366
6523,29.58120346584652,29.58120346584652,1787.2898415657037
6524,0.12890265493756983,0.12890265493756983,1787.5638397017708
6525,-28.075479807412666,28.075479807412666,1787.837837837838
6526,-37.70302668519904,37.70302668519904,1788.111835973905
6527,-27.339073206277558,27.339073206277558,1788.385834109972
6528,-7.592112631095565,7.592112631095565,1788.659832246039
6529,10.12615521973542,10.12615521973542,1788.9338303821062
6530,16.999978682914175,16.999978682914175,1789.2078285181733
6531,7.61345297015436,7.61345297015436,1789.4818266542404
6532,-12.258159955349955,12.258159955349955,1789.7558247903075
6533,-23.16346623674193,23.16346623674193,1790.0298229263747
6534,-18.30673544855176,18.30673544855176,1790.3038210624418
6535,-7.342959249694589,7.342959249694589,1790.577819198509
6536,6.844330838894539,6.844330838894539,1790.851817334576
6537,25.20639442384074,25.20639442384074,1791.1258154706431
6538,36.41294747155763,36.41294747155763,1791.3998136067103
6539,25.933872430369263,25.933872430369263,1791.6738117427772
6540,-3.664899525152195,3.664899525152195,1791.9478098788443
6541,-32.32354382883973,32.32354382883973,1792.2218080149114
6542,-41.13254427140374,41.13254427140374,1792.4958061509785
6543,-27.814787235898553,27.814787235898553,1792.7698042870456
6544,-6.096695840807454,6.096695840807454,1793.0438024231128
6545,18.11871040808349,18.11871040808349,1793.31780055918
6546,34.057344406690206,34.057344406690206,1793.591798695247
6547,31.01930924701341,31.01930924701341,1793.8657968313141
6548,11.493370103571527,11.493370103571527,1794.1397949673812
6549,-6.771627213305556,6.771627213305556,1794.4137931034484
6550,-14.203135671562842,14.203135671562842,1794.6877912395155
6551,-12.365562418539957,12.365562418539957,1794.9617893755824
6552,0.08698663723316773,0.08698663723316773,1795.2357875116495
6553,18.123600641562213,18.123600641562213,1795.5097856477166
6554,31.691056799880638,31.691056799880638,1795.7837837837837
6555,24.62465166826357,24.62465166826357,1796.0577819198509
6556,-2.1927703669569247,2.1927703669569247,1796.331780055918
6557,-33.10231013962745,33.10231013962745,1796.605778191985
6558,-42.89603321052028,42.89603321052028,1796.8797763280522
6559,-28.719749858571582,28.719749858571582,1797.1537744641194
6560,-2.9600468610707638,2.9600468610707638,1797.4277726001865
6561,22.666294931533077,22.666294931533077,1797.7017707362536
6562,40.49138918230851,40.49138918230851,1797.9757688723205
6563,41.77619995141649,41.77619995141649,1798.2497670083876
6564,25.361928259883484,25.361928259883484,1798.5237651444547
6565,-1.9816511819116878,1.9816511819116878,1798.7977632805218
6566,-29.599844001961543,29.599844001961543,1799.071761416589
6567,-43.48161415543935,43.48161415543935,1799.345759552656
6568,-38.26000621637632,38.26000621637632,1799.6197576887232
6569,-19.0045535665473,19.0045535665473,1799.8937558247903
6570,2.8608326100559878,2.8608326100559878,1800.1677539608575
6571,17.66627854646568,17.66627854646568,1800.4417520969246
6572,16.238345330816212,16.238345330816212,1800.7157502329917
6573,9.29871778619607,9.29871778619607,1800.9897483690588
6574,4.8964769277753515,4.8964769277753515,1801.2637465051257
6575,6.650416096683262,6.650416096683262,1801.5377446411928
6576,4.175092352038389,4.175092352038389,1801.81174277726
6577,1.535237100212669,1.535237100212669,1802.085740913327
6578,-2.4056694408325487,2.4056694408325487,1802.3597390493942
6579,-3.523073688307338,3.523073688307338,1802.6337371854613
6580,-8.253374819636093,8.253374819636093,1802.9077353215284
6581,-17.743188844400606,17.743188844400606,1803.1817334575956
6582,-27.05807733167133,27.05807733167133,1803.4557315936627
6583,-24.987665594441545,24.987665594441545,1803.7297297297298
6584,-6.949747807750899,6.949747807750899,1804.003727865797
6585,12.698277887275388,12.698277887275388,1804.277726001864
6586,30.723936251695406,30.723936251695406,1804.551724137931
6587,39.470636308841726,39.470636308841726,1804.825722273998
6588,36.106974375027576,36.106974375027576,1805.0997204100652
6589,18.532242776790756,18.532242776790756,1805.3737185461323
6590,-3.1495636156857496,3.1495636156857496,1805.6477166821994
6591,-22.727913489177094,22.727913489177094,1805.9217148182665
6592,-34.56227349855984,34.56227349855984,1806.1957129543337
6593,-34.3159255354711,34.3159255354711,1806.4697110904008
6594,-22.109753812849675,22.109753812849675,1806.743709226468
6595,2.9328071130999174,2.9328071130999174,1807.017707362535
6596,30.84816511414949,30.84816511414949,1807.2917054986021
6597,40.12259952112917,40.12259952112917,1807.5657036346693
6598,26.607469109800064,26.607469109800064,1807.8397017707362
6599,7.935197191910256,7.935197191910256,1808.1136999068033
6600,-2.5692567795995256,2.5692567795995256,1808.3876980428704
6601,-10.157660589372224,10.157660589372224,1808.6616961789375
6602,-18.879652584283093,18.879652584283093,1808.9356943150046
6603,-21.353394486616786,21.353394486616786,1809.2096924510718
6604,-15.570406265998749,15.570406265998749,1809.4836905871389
6605,-1.3533845590425246,1.3533845590425246,1809.757688723206
6606,6.880468527259393,6.880468527259393,1810.0316868592731
6607,5.894197580923552,5.894197580923552,1810.3056849953402
6608,-1.5294958751668446,1.5294958751668446,1810.5796831314074
6609,-5.749564525303535,5.749564525303535,1810.8536812674743
6610,-6.363015598888435,6.363015598888435,1811.1276794035414
6611,-0.7015102983671185,0.7015102983671185,1811.4016775396085
6612,10.278345693246544,10.278345693246544,1811.6756756756756
6613,14.87663820272707,14.87663820272707,1811.9496738117427
6614,9.937512607857618,9.937512607857618,1812.2236719478099
6615,0.3289730456316997,0.3289730456316997,1812.497670083877
6616,-3.386372806707403,3.386372806707403,1812.771668219944
6617,-7.278556216675198,7.278556216675198,1813.0456663560112
6618,-11.095262525367925,11.095262525367925,1813.3196644920783
6619,-14.772097384668108,14.772097384668108,1813.5936626281455
6620,-7.125622033979193,7.125622033979193,1813.8676607642126
6621,9.225031173194079,9.225031173194079,1814.1416589002795
6622,22.41414454097571,22.41414454097571,1814.4156570363466
6623,20.707246786752997,20.707246786752997,1814.6896551724137
6624,8.84798315837402,8.84798315837402,1814.9636533084808
6625,-5.265854078132388,5.265854078132388,1815.237651444548
6626,-18.26810749903555,18.26810749903555,1815.511649580615
6627,-19.307313455909178,19.307313455909178,1815.7856477166822
6628,-16.23909246534943,16.23909246534943,1816.0596458527493
6629,-11.274887785363083,11.274887785363083,1816.3336439888164
6630,-3.8262887436142456,3.8262887436142456,1816.6076421248836
6631,14.528089966743483,14.528089966743483,1816.8816402609507
6632,29.140716030550575,29.140716030550575,1817.1556383970178
6633,30.500434597642364,30.500434597642364,1817.4296365330847
6634,9.830707201141063,9.830707201141063,1817.7036346691518
6635,-20.22002426675207,20.22002426675207,1817.977632805219
6636,-37.36123772740233,37.36123772740233,1818.251630941286
6637,-32.83675200957121,32.83675200957121,1818.5256290773532
6638,-18.87792730592921,18.87792730592921,1818.7996272134203
6639,-0.3227440817673596,0.3227440817673596,1819.0736253494874
6640,23.35779263130575,23.35779263130575,1819.3476234855545
6641,40.75764351645101,40.75764351645101,1819.6216216216217
6642,41.617060537960725,41.617060537960725,1819.8956197576888
6643,22.90477488088795,22.90477488088795,1820.169617893756
6644,-3.5065611251648723,3.5065611251648723,1820.443616029823
6645,-30.3823193377611,30.3823193377611,1820.71761416589
6646,-39.43268995012193,39.43268995012193,1820.991612301957
6647,-32.35427597364544,32.35427597364544,1821.2656104380242
6648,-7.991268998143832,7.991268998143832,1821.5396085740913
6649,14.321124084491544,14.321124084491544,1821.8136067101584
6650,26.569002967358607,26.569002967358607,1822.0876048462255
6651,25.086411066431925,25.086411066431925,1822.3616029822927
6652,20.49287079522692,20.49287079522692,1822.6356011183598
6653,15.646791402536968,15.646791402536968,1822.909599254427
6654,2.9105158902420003,2.9105158902420003,1823.183597390494
6655,-11.505667802722035,11.505667802722035,1823.4575955265611
6656,-22.54287095279393,22.54287095279393,1823.7315936626283
6657,-18.15676566002785,18.15676566002785,1824.0055917986951
6658,-7.517360538662028,7.517360538662028,1824.2795899347623
6659,4.915380481289064,4.915380481289064,1824.5535880708294
6660,5.704691699708556,5.704691699708556,1824.8275862068965
6661,0.5377965002635767,0.5377965002635767,1825.1015843429636
6662,-5.389934960085168,5.389934960085168,1825.3755824790308
6663,-6.872995875930385,6.872995875930385,1825.6495806150979
6664,-6.648319452378066,6.648319452378066,1825.923578751165
6665,-7.904710747326058,7.904710747326058,1826.1975768872321
6666,-6.775074521105521,6.775074521105521,1826.4715750232992
6667,4.59774155294595,4.59774155294595,1826.7455731593664
6668,24.59958664000103,24.59958664000103,1827.0195712954333
6669,29.641594066929503,29.641594066929503,1827.2935694315004
6670,10.05232902227333,10.05232902227333,1827.5675675675675
6671,-20.963378395415592,20.963378395415592,1827.8415657036346
6672,-41.51143433131855,41.51143433131855,1828.1155638397017
6673,-44.54996022972415,44.54996022972415,1828.3895619757689
6674,-26.486579511482013,26.486579511482013,1828.663560111836
6675,4.087037041459242,4.087037041459242,1828.937558247903
6676,38.34731542287981,38.34731542287981,1829.2115563839702
6677,61.013608322334434,61.013608322334434,1829.4855545200373
6678,60.0204367506606,60.0204367506606,1829.7595526561045
6679,33.76227262887105,33.76227262887105,1830.0335507921716
6680,-4.232238950148444,4.232238950148444,1830.3075489282385
6681,-40.307570698255255,40.307570698255255,1830.5815470643056
6682,-62.07362563383136,62.07362563383136,1830.8555452003727
6683,-55.48568224935887,55.48568224935887,1831.1295433364398
6684,-17.053665416100735,17.053665416100735,1831.403541472507
6685,25.803041846596994,25.803041846596994,1831.677539608574
6686,46.1313307466236,46.1313307466236,1831.9515377446412
6687,39.63217853414272,39.63217853414272,1832.2255358807083
6688,18.31101888457505,18.31101888457505,1832.4995340167754
6689,-4.802225707005761,4.802225707005761,1832.7735321528426
6690,-22.719746617834822,22.719746617834822,1833.0475302889097
6691,-35.58259710504927,35.58259710504927,1833.3215284249768
6692,-36.00980713293501,36.00980713293501,1833.5955265610437
6693,-15.672883665859992,15.672883665859992,1833.8695246971108
6694,9.323384701091417,9.323384701091417,1834.143522833178
6695,24.600381339492404,24.600381339492404,1834.417520969245
6696,21.339502861832244,21.339502861832244,1834.6915191053122
6697,9.804226635282477,9.804226635282477,1834.9655172413793
6698,-4.918848103329005,4.918848103329005,1835.2395153774464
6699,-8.88625283546514,8.88625283546514,1835.5135135135135
6700,-7.898469281905694,7.898469281905694,1835.7875116495807
6701,-5.076552459947687,5.076552459947687,1836.0615097856478
6702,0.49982328022145267,0.49982328022145267,1836.335507921715
6703,10.29453559563546,10.29453559563546,1836.609506057782
6704,18.47072176382292,18.47072176382292,1836.883504193849
6705,16.991919763497442,16.991919763497442,1837.157502329916
6706,13.656328543429643,13.656328543429643,1837.4315004659832
6707,1.9439956708975072,1.9439956708975072,1837.7054986020503
6708,-8.33011032101241,8.33011032101241,1837.9794967381174
6709,-14.733656886896089,14.733656886896089,1838.2534948741845
6710,-13.091837715306815,13.091837715306815,1838.5274930102516
6711,-5.487962183486608,5.487962183486608,1838.8014911463188
6712,8.592500831028271,8.592500831028271,1839.075489282386
6713,17.837738142940264,17.837738142940264,1839.349487418453
6714,15.000867497106137,15.000867497106137,1839.6234855545201
6715,11.790189167817417,11.790189167817417,1839.8974836905873
6716,2.354638977492198,2.354638977492198,1840.1714818266541
6717,-14.08812217414443,14.08812217414443,1840.4454799627213
6718,-33.37466421847268,33.37466421847268,1840.7194780987884
6719,-34.447490888844726,34.447490888844726,1840.9934762348555
6720,-17.244515098011494,17.244515098011494,1841.2674743709226
6721,9.572585357171187,9.572585357171187,1841.5414725069897
6722,25.055239877540384,25.055239877540384,1841.8154706430569
6723,22.467160539135076,22.467160539135076,1842.089468779124
6724,10.730340184214642,10.730340184214642,1842.363466915191
6725,-3.6553660823964567,3.6553660823964567,1842.6374650512582
6726,-23.640815707167196,23.640815707167196,1842.9114631873254
6727,-38.53942883140694,38.53942883140694,1843.1854613233922
6728,-33.806642085353396,33.806642085353396,1843.4594594594594
6729,-11.219676080422564,11.219676080422564,1843.7334575955265
6730,14.003819070323852,14.003819070323852,1844.0074557315936
6731,31.543440646739715,31.543440646739715,1844.2814538676607
6732,32.15709729223064,32.15709729223064,1844.5554520037279
6733,20.96851888196991,20.96851888196991,1844.829450139795
6734,8.660542405281625,8.660542405281625,1845.103448275862
6735,-0.4200473717740257,0.4200473717740257,1845.3774464119292
6736,-5.202964316542585,5.202964316542585,1845.6514445479963
6737,-6.32585217286194,6.32585217286194,1845.9254426840635
6738,-2.0229638907426164,2.0229638907426164,1846.1994408201306
6739,1.636510166494929,1.636510166494929,1846.4734389561975
6740,6.7334544874772755,6.7334544874772755,1846.7474370922646
6741,10.330328771120314,10.330328771120314,1847.0214352283317
6742,11.996377505472376,11.996377505472376,1847.2954333643988
6743,9.879746480130635,9.879746480130635,1847.569431500466
6744,5.4399395628635965,5.4399395628635965,1847.843429636533
6745,-1.7966229839948427,1.7966229839948427,1848.1174277726002
6746,-7.2843114877014,7.2843114877014,1848.3914259086673
6747,-5.403985770204728,5.403985770204728,1848.6654240447344
6748,-3.423348736535093,3.423348736535093,1848.9394221808016
6749,-2.9942094087720195,2.9942094087720195,1849.2134203168687
6750,-3.499168758732344,3.499168758732344,1849.4874184529358
6751,-2.4733661320917446,2.4733661320917446,1849.7614165890027
6752,-5.9745584087979875,5.9745584087979875,1850.0354147250698
6753,-16.281640657100738,16.281640657100738,1850.309412861137
6754,-27.204668680446,27.204668680446,1850.583410997204
6755,-23.87167768528777,23.87167768528777,1850.8574091332712
6756,-6.267836602125666,6.267836602125666,1851.1314072693383
6757,7.4968804160119955,7.4968804160119955,1851.4054054054054
6758,10.612025601448284,10.612025601448284,1851.6794035414725
6759,13.03352373643335,13.03352373643335,1851.9534016775397
6760,17.322958552293827,17.322958552293827,1852.2273998136068
6761,10.309551108772894,10.309551108772894,1852.501397949674
6762,-6.1455157849004,6.1455157849004,1852.775396085741
6763,-18.303157110600615,18.303157110600615,1853.049394221808
6764,-16.74998025413464,16.74998025413464,1853.323392357875
6765,-6.042397306130903,6.042397306130903,1853.5973904939422
6766,4.0560512253081775,4.0560512253081775,1853.8713886300093
6767,8.20011834747819,8.20011834747819,1854.1453867660764
6768,10.506237784753536,10.506237784753536,1854.4193849021435
6769,14.035261896232994,14.035261896232994,1854.6933830382106
6770,13.687904867980555,13.687904867980555,1854.9673811742778
6771,13.554207755169529,13.554207755169529,1855.2413793103449
6772,17.48574562561118,17.48574562561118,1855.515377446412
6773,18.886862653068523,18.886862653068523,1855.7893755824791
6774,7.070998982622402,7.070998982622402,1856.0633737185462
6775,-8.477651172872305,8.477651172872305,1856.3373718546131
6776,-18.87696998395957,18.87696998395957,1856.6113699906803
