0,63938,amplitude,frequency (Hz)
9969,2.562602633221246,2.562602633221246,3437.9625574775564
9970,-2.674984543411142,2.674984543411142,3438.307422815853
9971,-4.539790570597729,4.539790570597729,3438.652288154149
9972,0.34055360526489337,0.34055360526489337,3438.9971534924457
9973,-1.4523848925762035,1.4523848925762035,3439.3420188307423
9974,1.451065142658265,1.451065142658265,3439.686884169039
9975,-2.3160222003614317,2.3160222003614317,3440.031749507335
9976,-2.29714082545667,2.29714082545667,3440.3766148456316
9977,-1.0361762765958562,1.0361762765958562,3440.721480183928
9978,-1.6214345309691516,1.6214345309691516,3441.0663455222248
9979,7.35000976641319,7.35000976641319,3441.4112108605214
9980,-3.2372348011784613,3.2372348011784613,3441.7560761988175
9981,0.6048387177274629,0.6048387177274629,3442.100941537114
9982,2.8824457439997158,2.8824457439997158,3442.4458068754107
9983,0.1400938774267416,0.1400938774267416,3442.7906722137072
9984,12.26147737487608,12.26147737487608,3443.1355375520034
9985,-3.933747941364733,3.933747941364733,3443.4804028903
9986,-2.1147571737681736,2.1147571737681736,3443.8252682285965
9987,0.3202359767567144,0.3202359767567144,3444.170133566893
9988,3.0467510557310855,3.0467510557310855,3444.5149989051893
9989,12.127896505218247,12.127896505218247,3444.859864243486
9990,6.253942423133526,6.253942423133526,3445.2047295817824
9991,-0.7242219666138012,0.7242219666138012,3445.549594920079
9992,-0.5264111327646583,0.5264111327646583,3445.894460258375
9993,5.984716252028421,5.984716252028421,3446.2393255966717
9994,-2.2498450372855374,2.2498450372855374,3446.5841909349683
9995,6.716161690636086,6.716161690636086,3446.929056273265
9996,4.384933708468181,4.384933708468181,3447.273921611561
9997,7.605615227074841,7.605615227074841,3447.6187869498576
9998,-0.6101317710998824,0.6101317710998824,3447.963652288154
9999,8.211934111623465,8.211934111623465,3448.308517626451
10000,2.01077422300487,2.01077422300487,3448.653382964747
10001,1.0660159350059009,1.0660159350059009,3448.9982483030435
10002,4.463338353522131,4.463338353522131,3449.34311364134
10003,3.930855755840659,3.930855755840659,3449.6879789796367
10004,-2.6253044453924486,2.6253044453924486,3450.032844317933
10005,9.771310044469713,9.771310044469713,3450.3777096562294
10006,-0.13200800611762087,0.13200800611762087,3450.722574994526
10007,1.1400607110589602,1.1400607110589602,3451.0674403328226
10008,-3.1643896562311573,3.1643896562311573,3451.4123056711187
10009,-10.708412528818156,10.708412528818156,3451.7571710094153
10010,6.231183913831816,6.231183913831816,3452.102036347712
10011,1.5242223981056933,1.5242223981056933,3452.4469016860085
10012,8.101163763518203,8.101163763518203,3452.7917670243046
10013,-3.4044399816488133,3.4044399816488133,3453.136632362601
10014,-4.215697868725109,4.215697868725109,3453.4814977008978
10015,-13.166592386111565,13.166592386111565,3453.8263630391943
10016,4.34230979412537,4.34230979412537,3454.1712283774905
10017,0.7943297923021223,0.7943297923021223,3454.516093715787
10018,-3.615574217716705,3.615574217716705,3454.8609590540837
10019,0.7198748516213842,0.7198748516213842,3455.2058243923802
10020,1.088719061620258,1.088719061620258,3455.5506897306764
10021,-5.89562391156513,5.89562391156513,3455.895555068973
10022,-2.688671230428732,2.688671230428732,3456.2404204072695
10023,-5.60800816457105,5.60800816457105,3456.585285745566
10024,-6.305493846074894,6.305493846074894,3456.9301510838627
10025,-5.634552889888921,5.634552889888921,3457.275016422159
10026,4.673052626976676,4.673052626976676,3457.6198817604554
10027,-0.13001640990733568,0.13001640990733568,3457.964747098752
10028,-5.740865104594093,5.740865104594093,3458.3096124370486
10029,0.8295620834883055,0.8295620834883055,3458.6544777753447
10030,-13.492166918203758,13.492166918203758,3458.9993431136413
10031,-1.9360894055979818,1.9360894055979818,3459.344208451938
10032,-4.609334816654454,4.609334816654454,3459.6890737902345
10033,0.7500463506245556,0.7500463506245556,3460.0339391285306
10034,6.633343862933532,6.633343862933532,3460.378804466827
10035,-3.517994096250657,3.517994096250657,3460.723669805124
10036,-2.903627967292335,2.903627967292335,3461.0685351434204
10037,-6.829189634857107,6.829189634857107,3461.4134004817165
10038,-4.503471051483983,4.503471051483983,3461.758265820013
10039,0.4955992525930675,0.4955992525930675,3462.1031311583097
10040,4.114285406249685,4.114285406249685,3462.4479964966063
10041,-0.2827965443577608,0.2827965443577608,3462.7928618349024
10042,-5.92233209033909,5.92233209033909,3463.137727173199
10043,0.39848724976734623,0.39848724976734623,3463.4825925114956
10044,-0.7149416484630373,0.7149416484630373,3463.827457849792
10045,-6.497003038992687,6.497003038992687,3464.1723231880883
10046,-1.177074952038659,1.177074952038659,3464.517188526385
10047,-2.357573717563805,2.357573717563805,3464.8620538646815
10048,-1.3101204373523685,1.3101204373523685,3465.206919202978
10049,3.547655323393367,3.547655323393367,3465.551784541274
10050,1.4148813257612178,1.4148813257612178,3465.8966498795708
10051,-1.919660263342789,1.919660263342789,3466.2415152178673
10052,-9.281832202408841,9.281832202408841,3466.586380556164
10053,0.7380701348641885,0.7380701348641885,3466.93124589446
10054,-1.9274825618287106,1.9274825618287106,3467.2761112327566
10055,3.6115619880154584,3.6115619880154584,3467.6209765710532
10056,4.347954102596378,4.347954102596378,3467.96584190935
10057,-2.106154618261237,2.106154618261237,3468.310707247646
10058,4.0747904200201805,4.0747904200201805,3468.6555725859425
10059,-4.931977658640496,4.931977658640496,3469.000437924239
10060,1.119803795608767,1.119803795608767,3469.3453032625357
10061,-2.4167299846669357,2.4167299846669357,3469.690168600832
10062,1.4100585972682296,1.4100585972682296,3470.0350339391284
10063,-1.0966524049226931,1.0966524049226931,3470.379899277425
10064,2.7453551101265394,2.7453551101265394,3470.7247646157216
10065,0.25716220864351724,0.25716220864351724,3471.0696299540177
10066,0.4798958213699382,0.4798958213699382,3471.4144952923143
10067,-1.8985383475915996,1.8985383475915996,3471.759360630611
10068,5.620049061624798,5.620049061624798,3472.1042259689075
10069,-5.68998136558634,5.68998136558634,3472.449091307204
10070,2.2060391338507066,2.2060391338507066,3472.7939566455
10071,2.885944594951681,2.885944594951681,3473.138821983797
10072,3.6832717879999235,3.6832717879999235,3473.4836873220934
10073,5.3967492172074225,5.3967492172074225,3473.82855266039
10074,2.3432054115199787,2.3432054115199787,3474.173417998686
10075,3.5810519292727823,3.5810519292727823,3474.5182833369827
10076,-11.69950893480068,11.69950893480068,3474.8631486752793
10077,12.511887842051996,12.511887842051996,3475.208014013576
10078,-0.26665808052827195,0.26665808052827195,3475.552879351872
10079,12.077785232285743,12.077785232285743,3475.8977446901686
10080,4.442874968469147,4.442874968469147,3476.242610028465
10081,-2.7666358842334513,2.7666358842334513,3476.5874753667617
10082,8.409306282604069,8.409306282604069,3476.932340705058
10083,-4.233008655632151,4.233008655632151,3477.2772060433545
10084,6.039310254332975,6.039310254332975,3477.622071381651
10085,0.06467714099169064,0.06467714099169064,3477.9669367199476
10086,3.286306135147677,3.286306135147677,3478.3118020582438
10087,6.151608429714701,6.151608429714701,3478.6566673965403
10088,6.116395029666915,6.116395029666915,3479.001532734837
10089,5.14144830034477,5.14144830034477,3479.3463980731335
10090,-0.3374876020107786,0.3374876020107786,3479.6912634114296
10091,-4.196355078206488,4.196355078206488,3480.0361287497262
10092,10.965123640869754,10.965123640869754,3480.380994088023
10093,-4.673515638812516,4.673515638812516,3480.7258594263194
10094,11.730309939804627,11.730309939804627,3481.0707247646155
10095,6.372336792975302,6.372336792975302,3481.415590102912
10096,0.9101067483549582,0.9101067483549582,3481.7604554412087
10097,-0.8510145034339086,0.8510145034339086,3482.1053207795053
10098,0.18385405170359725,0.18385405170359725,3482.4501861178014
10099,2.683101425305413,2.683101425305413,3482.795051456098
10100,-3.172693903102548,3.172693903102548,3483.1399167943946
10101,16.364138513884445,16.364138513884445,3483.484782132691
10102,-7.181484154825989,7.181484154825989,3483.8296474709873
10103,8.505369393646774,8.505369393646774,3484.174512809284
10104,-9.922889622573418,9.922889622573418,3484.5193781475805
10105,1.1620266082041055,1.1620266082041055,3484.864243485877
10106,2.3952056235759476,2.3952056235759476,3485.209108824173
10107,-5.291614884092812,5.291614884092812,3485.55397416247
10108,-1.8124525166271326,1.8124525166271326,3485.8988395007664
10109,-0.7079549398871526,0.7079549398871526,3486.243704839063
10110,-0.02020067240566237,0.02020067240566237,3486.5885701773595
10111,6.213101981450757,6.213101981450757,3486.9334355156557
10112,-4.538473048227629,4.538473048227629,3487.2783008539523
10113,-7.795620843877593,7.795620843877593,3487.623166192249
10114,-5.334081814857549,5.334081814857549,3487.9680315305454
10115,-9.658183774334235,9.658183774334235,3488.3128968688416
10116,16.15344537375012,16.15344537375012,3488.657762207138
10117,-15.877822362548526,15.877822362548526,3489.0026275454347
10118,7.621106094192366,7.621106094192366,3489.3474928837313
10119,-12.021839835577161,12.021839835577161,3489.6923582220275
10120,-9.901596655118228,9.901596655118228,3490.037223560324
10121,-6.380673660663957,6.380673660663957,3490.3820888986206
10122,4.106956152752183,4.106956152752183,3490.726954236917
10123,-7.427440568566833,7.427440568566833,3491.0718195752133
10124,-5.377398487000939,5.377398487000939,3491.41668491351
10125,-3.54772374675,3.54772374675,3491.7615502518065
10126,-9.821585570586493,9.821585570586493,3492.106415590103
10127,-2.7320463541090283,2.7320463541090283,3492.4512809283992
10128,-6.921522579472902,6.921522579472902,3492.796146266696
10129,-2.00775296407972,2.00775296407972,3493.1410116049924
10130,-6.235299800681522,6.235299800681522,3493.485876943289
10131,-7.094925398699706,7.094925398699706,3493.830742281585
10132,-0.8177049358496608,0.8177049358496608,3494.1756076198817
10133,5.196736303241888,5.196736303241888,3494.5204729581783
10134,-7.054367959979467,7.054367959979467,3494.865338296475
10135,2.102190705044264,2.102190705044264,3495.210203634771
10136,-19.368513140690183,19.368513140690183,3495.5550689730676
10137,7.349628745025014,7.349628745025014,3495.899934311364
10138,-6.3711216561364825,6.3711216561364825,3496.2447996496608
10139,9.366825008511,9.366825008511,3496.589664987957
10140,0.756835862811099,0.756835862811099,3496.9345303262535
10141,-18.058660301774456,18.058660301774456,3497.27939566455
10142,2.928340119773416,2.928340119773416,3497.6242610028467
10143,0.8936866262787299,0.8936866262787299,3497.969126341143
10144,-0.5361308667758294,0.5361308667758294,3498.3139916794394
10145,6.959813945189126,6.959813945189126,3498.658857017736
10146,0.1480604042744175,0.1480604042744175,3499.0037223560325
10147,-9.893740439785569,9.893740439785569,3499.3485876943287
10148,4.40066884771512,4.40066884771512,3499.6934530326253
10149,3.3141126535061747,3.3141126535061747,3500.038318370922
10150,5.469943733500025,5.469943733500025,3500.3831837092184
10151,-2.0879560930814636,2.0879560930814636,3500.7280490475146
10152,-0.5375308120921612,0.5375308120921612,3501.072914385811
10153,4.491238109382434,4.491238109382434,3501.4177797241077
10154,4.510851284458222,4.510851284458222,3501.7626450624043
10155,2.496785591228354,2.496785591228354,3502.107510400701
10156,8.42258349718822,8.42258349718822,3502.452375738997
10157,-0.8596883169310051,0.8596883169310051,3502.7972410772936
10158,0.8306175614162049,0.8306175614162049,3503.14210641559
10159,1.0104355358721482,1.0104355358721482,3503.486971753887
10160,-0.6988246214214533,0.6988246214214533,3503.831837092183
10161,14.209916762179304,14.209916762179304,3504.1767024304795
10162,-0.6886594643263714,0.6886594643263714,3504.521567768776
10163,10.068716533974106,10.068716533974106,3504.8664331070727
10164,-4.2506820704439034,4.2506820704439034,3505.211298445369
10165,-3.4895377314380904,3.4895377314380904,3505.5561637836654
10166,14.9550608053757,14.9550608053757,3505.901029121962
10167,12.012840861740331,12.012840861740331,3506.2458944602586
10168,1.4333244408335772,1.4333244408335772,3506.5907597985547
10169,3.6481704738203784,3.6481704738203784,3506.9356251368513
10170,-1.7190242415356085,1.7190242415356085,3507.280490475148
10171,1.0213256591630235,1.0213256591630235,3507.6253558134445
10172,15.77045205780227,15.77045205780227,3507.9702211517406
10173,7.055609143068124,7.055609143068124,3508.315086490037
10174,-1.0885965128626984,1.0885965128626984,3508.6599518283338
10175,-7.21138293565268,7.21138293565268,3509.0048171666303
10176,6.788802353530045,6.788802353530045,3509.3496825049265
10177,11.4555670763751,11.4555670763751,3509.694547843223
10178,7.044859014972894,7.044859014972894,3510.0394131815196
10179,-7.0895082363528505,7.0895082363528505,3510.3842785198162
10180,2.629203932337377,2.629203932337377,3510.7291438581124
10181,-8.311267566783176,8.311267566783176,3511.074009196409
10182,9.725560350577485,9.725560350577485,3511.4188745347055
10183,3.4580038694256277,3.4580038694256277,3511.763739873002
10184,1.5302705322529533,1.5302705322529533,3512.1086052112983
10185,0.8512190595177866,0.8512190595177866,3512.453470549595
10186,-8.735832162758257,8.735832162758257,3512.7983358878914
10187,4.852432197439788,4.852432197439788,3513.143201226188
10188,-0.875986662218213,0.875986662218213,3513.488066564484
10189,-0.06525848624278971,0.06525848624278971,3513.8329319027807
10190,6.30426704286469,6.30426704286469,3514.1777972410773
10191,-6.107048629261629,6.107048629261629,3514.522662579374
10192,-9.790684268647963,9.790684268647963,3514.86752791767
10193,2.3731448345316504,2.3731448345316504,3515.2123932559666
10194,-3.7578055288059278,3.7578055288059278,3515.557258594263
10195,3.2859819148758493,3.2859819148758493,3515.90212393256
10196,-5.811272800786869,5.811272800786869,3516.246989270856
10197,-1.6376465550886619,1.6376465550886619,3516.5918546091525
10198,-12.926276571659391,12.926276571659391,3516.936719947449
10199,2.3851488747531846,2.3851488747531846,3517.2815852857457
10200,1.179516127796165,1.179516127796165,3517.6264506240423
10201,3.0320039601029074,3.0320039601029074,3517.9713159623384
10202,-12.06197970013799,12.06197970013799,3518.316181300635
10203,-7.7231805386856935,7.7231805386856935,3518.6610466389316
10204,-1.1494811374727012,1.1494811374727012,3519.005911977228
10205,-0.7527754182260522,0.7527754182260522,3519.3507773155243
10206,4.995119220961184,4.995119220961184,3519.695642653821
10207,-5.73110199271192,5.73110199271192,3520.0405079921175
10208,-7.053134877804236,7.053134877804236,3520.385373330414
10209,-5.219243143073773,5.219243143073773,3520.73023866871
10210,-4.94577013518324,4.94577013518324,3521.0751040070068
10211,4.9766700951371385,4.9766700951371385,3521.4199693453033
10212,0.5046865761943959,0.5046865761943959,3521.7648346836
10213,-11.034979803977459,11.034979803977459,3522.109700021896
10214,2.2105392267082755,2.2105392267082755,3522.4545653601926
10215,-10.361045193937434,10.361045193937434,3522.7994306984892
10216,-0.24163340801336816,0.24163340801336816,3523.144296036786
10217,2.6574516781134285,2.6574516781134285,3523.489161375082
10218,-4.528067771616003,4.528067771616003,3523.8340267133785
10219,-2.7309552586349364,2.7309552586349364,3524.178892051675
10220,-7.543995344910282,7.543995344910282,3524.5237573899717
10221,3.193690899776199,3.193690899776199,3524.868622728268
10222,-1.9421419611199617,1.9421419611199617,3525.2134880665644
10223,0.3593208645222716,0.3593208645222716,3525.558353404861
10224,2.8709321917010686,2.8709321917010686,3525.9032187431576
10225,-8.640314988861004,8.640314988861004,3526.2480840814537
10226,-7.572471234690818,7.572471234690818,3526.5929494197503
10227,1.0288589542503168,1.0288589542503168,3526.937814758047
10228,7.7492300640759595,7.7492300640759595,3527.2826800963435
10229,2.851449750194972,2.851449750194972,3527.6275454346396
10230,-3.3326451542269777,3.3326451542269777,3527.972410772936
10231,-7.459626494032076,7.459626494032076,3528.317276111233
10232,-1.9470021989548054,1.9470021989548054,3528.6621414495294
10233,3.9096999806095702,3.9096999806095702,3529.0070067878255
10234,4.268605074973361,4.268605074973361,3529.351872126122
10235,4.262380566580696,4.262380566580696,3529.6967374644187
10236,-2.058108672677224,2.058108672677224,3530.0416028027153
10237,-9.530677580948657,9.530677580948657,3530.3864681410114
10238,12.443780765754246,12.443780765754246,3530.731333479308
10239,-4.492178927224988,4.492178927224988,3531.0761988176046
10240,6.942078475466695,6.942078475466695,3531.421064155901
10241,0.7385843718913054,0.7385843718913054,3531.7659294941973
10242,-3.1934690756485344,3.1934690756485344,3532.110794832494
10243,7.110741961487758,7.110741961487758,3532.4556601707905
10244,1.427792870113739,1.427792870113739,3532.800525509087
10245,13.312014728651292,13.312014728651292,3533.1453908473836
10246,-5.025441836796879,5.025441836796879,3533.4902561856798
10247,-1.6911141465502935,1.6911141465502935,3533.8351215239763
10248,4.961144603371341,4.961144603371341,3534.179986862273
10249,-1.8606396497619782,1.8606396497619782,3534.5248522005695
10250,5.165735621572054,5.165735621572054,3534.8697175388656
10251,16.44086695640556,16.44086695640556,3535.2145828771622
10252,0.7102972588181948,0.7102972588181948,3535.559448215459
10253,3.585636880524086,3.585636880524086,3535.9043135537554
10254,-11.540919231315796,11.540919231315796,3536.2491788920515
10255,8.490695960537048,8.490695960537048,3536.594044230348
10256,9.521716138395648,9.521716138395648,3536.9389095686447
10257,9.357568354851846,9.357568354851846,3537.2837749069413
10258,0.5446108968448681,0.5446108968448681,3537.6286402452374
10259,3.334128015290252,3.334128015290252,3537.973505583534
10260,-3.804595697130605,3.804595697130605,3538.3183709218306
10261,5.597949653332298,5.597949653332298,3538.663236260127
10262,12.287346753804872,12.287346753804872,3539.0081015984233
10263,-4.480767838616286,4.480767838616286,3539.35296693672
10264,2.8281664591044753,2.8281664591044753,3539.6978322750165
10265,-0.26954472132272955,0.26954472132272955,3540.042697613313
10266,10.200998626219338,10.200998626219338,3540.387562951609
10267,5.09632781815661,5.09632781815661,3540.732428289906
10268,0.808478381293745,0.808478381293745,3541.0772936282024
10269,-6.507248172264351,6.507248172264351,3541.422158966499
10270,-13.403168129912082,13.403168129912082,3541.767024304795
10271,6.901681552944435,6.901681552944435,3542.1118896430917
10272,13.111056766027076,13.111056766027076,3542.4567549813883
10273,-4.1120818765162035,4.1120818765162035,3542.801620319685
10274,0.017130617275535644,0.017130617275535644,3543.146485657981
10275,-6.068299454277027,6.068299454277027,3543.4913509962776
10276,-9.230667479043873,9.230667479043873,3543.836216334574
10277,-1.488963180207323,1.488963180207323,3544.1810816728707
10278,-3.0793135101816542,3.0793135101816542,3544.525947011167
10279,7.138979665722643,7.138979665722643,3544.8708123494634
10280,-3.0353686459280027,3.0353686459280027,3545.21567768776
10281,-8.658686001792864,8.658686001792864,3545.5605430260566
10282,-4.152244642918301,4.152244642918301,3545.9054083643528
10283,-4.087988634603445,4.087988634603445,3546.2502737026493
10284,-6.937330189772503,6.937330189772503,3546.595139040946
10285,-0.3511999888868698,0.3511999888868698,3546.9400043792425
10286,-3.4451071253556136,3.4451071253556136,3547.2848697175386
10287,-5.331646741378114,5.331646741378114,3547.629735055835
10288,-0.6076665074585563,0.6076665074585563,3547.974600394132
10289,-1.9674071527165038,1.9674071527165038,3548.3194657324284
10290,-2.1958416498693256,2.1958416498693256,3548.664331070725
10291,-13.508141477483763,13.508141477483763,3549.009196409021
10292,-5.272451039412686,5.272451039412686,3549.3540617473177
10293,-6.559701721726477,6.559701721726477,3549.6989270856143
10294,1.7575963536075743,1.7575963536075743,3550.043792423911
10295,10.121102679853536,10.121102679853536,3550.388657762207
10296,-3.945296976962107,3.945296976962107,3550.7335231005036
10297,-14.906720641424934,14.906720641424934,3551.0783884388
10298,-5.258935899875896,5.258935899875896,3551.4232537770968
10299,1.2344663100696796,1.2344663100696796,3551.768119115393
10300,2.832246835784506,2.832246835784506,3552.1129844536895
10301,1.6002764952120805,1.6002764952120805,3552.457849791986
10302,-2.0130625165690574,2.0130625165690574,3552.8027151302826
10303,2.278472639560583,2.278472639560583,3553.147580468579
10304,-6.537373928285826,6.537373928285826,3553.4924458068754
10305,1.7572573592659055,1.7572573592659055,3553.837311145172
10306,0.16451287234337666,0.16451287234337666,3554.1821764834685
10307,3.2812981270404027,3.2812981270404027,3554.5270418217647
10308,-2.9921512172883236,2.9921512172883236,3554.8719071600613
10309,8.5085185334458,8.5085185334458,3555.216772498358
10310,2.456846172963721,2.456846172963721,3555.5616378366544
10311,2.11402984231279,2.11402984231279,3555.9065031749506
10312,-1.3626180664244292,1.3626180664244292,3556.251368513247
10313,-0.18325509573354512,0.18325509573354512,3556.5962338515437
10314,1.1712660342139598,1.1712660342139598,3556.9410991898403
10315,0.24172085199264437,0.24172085199264437,3557.2859645281364
10316,10.674721525275256,10.674721525275256,3557.630829866433
10317,2.2803115540315977,2.2803115540315977,3557.9756952047296
10318,3.4124686428644098,3.4124686428644098,3558.320560543026
10319,2.7763991575600047,2.7763991575600047,3558.6654258813223
10320,-6.594044154028722,6.594044154028722,3559.010291219619
10321,3.1158809675498342,3.1158809675498342,3559.3551565579155
10322,9.798923501129009,9.798923501129009,3559.700021896212
10323,4.764656562259422,4.764656562259422,3560.044887234508
10324,0.7732261097458167,0.7732261097458167,3560.389752572805
10325,-4.232603594311478,4.232603594311478,3560.7346179111014
10326,5.887250804204473,5.887250804204473,3561.079483249398
10327,-0.5263602411972234,0.5263602411972234,3561.424348587694
10328,1.6489458614440795,1.6489458614440795,3561.7692139259907
10329,2.4692531217113367,2.4692531217113367,3562.1140792642873
10330,1.3609972734890492,1.3609972734890492,3562.458944602584
10331,1.9221186466453768,1.9221186466453768,3562.80380994088
10332,0.4777069474845949,0.4777069474845949,3563.1486752791766
10333,1.9278537662736592,1.9278537662736592,3563.493540617473
10334,-3.203211443802819,3.203211443802819,3563.8384059557698
10335,-3.8033745201927363,3.8033745201927363,3564.1832712940663
10336,2.2099185588811716,2.2099185588811716,3564.5281366323625
10337,0.6076607206093348,0.6076607206093348,3564.873001970659
10338,1.343077532073302,1.343077532073302,3565.2178673089556
10339,-0.24012322428625618,0.24012322428625618,3565.5627326472522
10340,-2.4061107012949385,2.4061107012949385,3565.9075979855484
10341,-3.6740058759361007,3.6740058759361007,3566.252463323845
10342,-1.4674123218193917,1.4674123218193917,3566.5973286621415
10343,-1.0889247417418895,1.0889247417418895,3566.942194000438
10344,-1.0161062974369195,1.0161062974369195,3567.2870593387343
10345,-1.2432886297198147,1.2432886297198147,3567.631924677031
10346,0.9342723277519683,0.9342723277519683,3567.9767900153274
10347,-8.226352732901496,8.226352732901496,3568.321655353624
10348,-0.6768515076982213,0.6768515076982213,3568.66652069192
10349,-2.7907580373072145,2.7907580373072145,3569.0113860302167
10350,4.296455393757324,4.296455393757324,3569.3562513685133
10351,-5.495365556856522,5.495365556856522,3569.70111670681
10352,-1.1075717540165528,1.1075717540165528,3570.045982045106
10353,-0.41550519853887913,0.41550519853887913,3570.3908473834026
10354,-1.3447057846535309,1.3447057846535309,3570.735712721699
10355,-1.8286026661344232,1.8286026661344232,3571.080578059996
10356,-2.3412259062144822,2.3412259062144822,3571.425443398292
10357,-0.9083985551669432,0.9083985551669432,3571.7703087365885
10358,0.6134095853784485,0.6134095853784485,3572.115174074885
10359,-0.2669159345639508,0.2669159345639508,3572.4600394131817
10360,4.051820479414828,4.051820479414828,3572.804904751478
10361,-4.337849989013122,4.337849989013122,3573.1497700897744
10362,0.5360831249300556,0.5360831249300556,3573.494635428071
10363,-0.8462303582341418,0.8462303582341418,3573.8395007663676
10364,1.0470343978548775,1.0470343978548775,3574.1843661046637
10365,2.8416671663758644,2.8416671663758644,3574.5292314429603
10366,2.4626142103445146,2.4626142103445146,3574.874096781257
10367,-2.3320988196020607,2.3320988196020607,3575.2189621195535
10368,2.842837475345387,2.842837475345387,3575.5638274578496
10369,0.0776895275454528,0.0776895275454528,3575.908692796146
10370,2.8475456826720635,2.8475456826720635,3576.2535581344428
10371,2.833801954736452,2.833801954736452,3576.5984234727393
10372,1.2224708414474066,1.2224708414474066,3576.9432888110355
10373,4.94348450077579,4.94348450077579,3577.288154149332
10374,-3.4512718786452172,3.4512718786452172,3577.6330194876286
10375,2.2668178698393042,2.2668178698393042,3577.9778848259252
10376,3.0323298939533223,3.0323298939533223,3578.322750164222
10377,0.6301036273695659,0.6301036273695659,3578.667615502518
10378,2.811634789382336,2.811634789382336,3579.0124808408145
10379,-0.0733704236102019,0.0733704236102019,3579.357346179111
10380,1.78051076149854,1.78051076149854,3579.7022115174077
10381,1.8087208469715723,1.8087208469715723,3580.047076855704
10382,-2.154677512625383,2.154677512625383,3580.3919421940004
10383,2.875381955402048,2.875381955402048,3580.736807532297
10384,-2.4866374513099583,2.4866374513099583,3581.0816728705936
10385,1.2216790526283614,1.2216790526283614,3581.4265382088897
10386,0.5080767390083312,0.5080767390083312,3581.7714035471863
10387,1.237043684459905,1.237043684459905,3582.116268885483
10388,-0.13279807416755307,0.13279807416755307,3582.4611342237795
10389,-0.8554444738861295,0.8554444738861295,3582.8059995620756
10390,-0.9031845979413636,0.9031845979413636,3583.150864900372
10391,-1.5941193286946165,1.5941193286946165,3583.495730238669
10392,2.838764164077775,2.838764164077775,3583.8405955769654
10393,0.5800768840068223,0.5800768840068223,3584.1854609152615
10394,-0.24158664731560148,0.24158664731560148,3584.530326253558
10395,-2.7023583344195536,2.7023583344195536,3584.8751915918547
10396,-0.189183640027614,0.189183640027614,3585.2200569301513
10397,-0.4134679008608203,0.4134679008608203,3585.5649222684474
10398,-5.509540091989915,5.509540091989915,3585.909787606744
10399,2.9191796097656373,2.9191796097656373,3586.2546529450406
10400,0.3029617480790666,0.3029617480790666,3586.599518283337
10401,-1.0583555486402407,1.0583555486402407,3586.9443836216333
10402,-2.6882384852049745,2.6882384852049745,3587.28924895993
10403,-2.1945362250890814,2.1945362250890814,3587.6341142982265
10404,-3.155504639097149,3.155504639097149,3587.978979636523
10405,-1.5830274852821997,1.5830274852821997,3588.323844974819
10406,-4.0097053386635,4.0097053386635,3588.6687103131158
10407,3.314069520392185,3.314069520392185,3589.0135756514123
10408,-7.000298771224523,7.000298771224523,3589.358440989709
10409,2.483215180635013,2.483215180635013,3589.703306328005
10410,-1.4743378972933285,1.4743378972933285,3590.0481716663016
10411,-3.5010891173530263,3.5010891173530263,3590.393037004598
10412,-5.93774179197997,5.93774179197997,3590.737902342895
10413,2.73042528347807,2.73042528347807,3591.082767681191
10414,-0.2786437693998281,0.2786437693998281,3591.4276330194875
10415,1.5561505330980696,1.5561505330980696,3591.772498357784
10416,-1.477763219827126,1.477763219827126,3592.1173636960807
10417,-5.590926959001463,5.590926959001463,3592.462229034377
10418,0.433426616965072,0.433426616965072,3592.8070943726734
10419,-1.4462091653238314,1.4462091653238314,3593.15195971097
10420,4.0640866353894385,4.0640866353894385,3593.4968250492666
10421,-3.2682018854715698,3.2682018854715698,3593.841690387563
10422,2.2232132684263894,2.2232132684263894,3594.1865557258593
10423,2.912042007782429,2.912042007782429,3594.531421064156
10424,0.6337213667608149,0.6337213667608149,3594.8762864024525
10425,-1.5875119513206868,1.5875119513206868,3595.221151740749
10426,-1.3417032750240336,1.3417032750240336,3595.566017079045
10427,1.4183944530136343,1.4183944530136343,3595.910882417342
10428,-0.28167879030280185,0.28167879030280185,3596.2557477556384
10429,3.9394587270117967,3.9394587270117967,3596.600613093935
10430,1.900968647630295,1.900968647630295,3596.945478432231
10431,-0.00733586239516115,0.00733586239516115,3597.2903437705277
10432,-1.6916442816750321,1.6916442816750321,3597.6352091088243
10433,3.3268439782316985,3.3268439782316985,3597.980074447121
10434,0.3215674498375649,0.3215674498375649,3598.324939785417
10435,0.21276839257252733,0.21276839257252733,3598.6698051237136
10436,0.12660549178338637,0.12660549178338637,3599.01467046201
10437,3.178614456630613,3.178614456630613,3599.3595358003067
10438,1.7876848394700755,1.7876848394700755,3599.704401138603
10439,-0.7518124733611321,0.7518124733611321,3600.0492664768994
10440,0.011861621544124913,0.011861621544124913,3600.394131815196
10441,-1.8501664611966244,1.8501664611966244,3600.7389971534926
10442,2.6613548537816043,2.6613548537816043,3601.0838624917888
10443,1.594824526443836,1.594824526443836,3601.4287278300853
10444,4.047311992810154,4.047311992810154,3601.773593168382
10445,2.3136924134036736,2.3136924134036736,3602.1184585066785
10446,1.0591931002096087,1.0591931002096087,3602.4633238449746
10447,1.421753800571828,1.421753800571828,3602.808189183271
10448,2.700818458737745,2.700818458737745,3603.153054521568
10449,-5.302412734664685,5.302412734664685,3603.4979198598644
10450,8.117688605459486,8.117688605459486,3603.8427851981605
