0,83121,amplitude,frequency (Hz)
525,120.0816120438931,120.0816120438931,139.26985960226656
526,-162.15585303243824,162.15585303243824,139.5351355253185
527,-99.4678806805089,99.4678806805089,139.80041144837045
528,-7.927455586640995,7.927455586640995,140.06568737142237
529,-45.68865388322502,45.68865388322502,140.33096329447432
530,73.50438027574921,73.50438027574921,140.59623921752626
531,-75.47512951343006,75.47512951343006,140.8615151405782
532,-166.8393426288047,166.8393426288047,141.12679106363012
533,-17.499926312966412,17.499926312966412,141.39206698668207
534,-30.52517038786624,30.52517038786624,141.657342909734
535,85.15029967153517,85.15029967153517,141.92261883278593
536,-69.28681998629499,69.28681998629499,142.18789475583787
537,-133.70953867960168,133.70953867960168,142.45317067888982
538,81.23130550412961,81.23130550412961,142.71844660194174
539,-14.148336499970574,14.148336499970574,142.98372252499368
540,-28.191097623601514,28.191097623601514,143.24899844804563
541,-146.69695435834143,146.69695435834143,143.51427437109754
542,-189.60563114102672,189.60563114102672,143.7795502941495
543,98.89007226010702,98.89007226010702,144.04482621720143
544,10.793594789305756,10.793594789305756,144.31010214025338
545,-106.39943594355643,106.39943594355643,144.5753780633053
546,-66.18234596428564,66.18234596428564,144.84065398635724
547,-132.95522896458718,132.95522896458718,145.10592990940918
548,145.88676995836843,145.88676995836843,145.3712058324611
549,23.840657984618307,23.840657984618307,145.63648175551305
550,-111.66304221696132,111.66304221696132,145.901757678565
551,-58.241239202833654,58.241239202833654,146.1670336016169
552,-228.93757497057297,228.93757497057297,146.43230952466885
553,52.58835579008984,52.58835579008984,146.6975854477208
554,82.50233508774753,82.50233508774753,146.96286137077274
555,-123.41775226730698,123.41775226730698,147.22813729382466
556,-64.57639614385856,64.57639614385856,147.4934132168766
557,-177.12568780736976,177.12568780736976,147.75868913992855
558,114.34386339433024,114.34386339433024,148.02396506298047
559,60.23584763659938,60.23584763659938,148.2892409860324
560,-188.01681352235767,188.01681352235767,148.55451690908436
561,1.850395772802868,1.850395772802868,148.81979283213627
562,-21.68751261116591,21.68751261116591,149.08506875518822
563,59.39523005621579,59.39523005621579,149.35034467824016
564,64.6767681358823,64.6767681358823,149.61562060129208
565,-101.00018764993408,101.00018764993408,149.88089652434402
566,-11.379586211501202,11.379586211501202,150.14617244739597
567,-78.28320763079171,78.28320763079171,150.4114483704479
568,6.189756599955143,6.189756599955143,150.67672429349983
569,113.21686206284616,113.21686206284616,150.94200021655178
570,-170.46334567393043,170.46334567393043,151.20727613960372
571,-56.15193131019799,56.15193131019799,151.47255206265564
572,-17.39989377794383,17.39989377794383,151.73782798570758
573,13.442607533915222,13.442607533915222,152.00310390875953
574,143.26388087153146,143.26388087153146,152.26837983181144
575,-147.51581587504234,147.51581587504234,152.5336557548634
576,-65.09868151494659,65.09868151494659,152.79893167791533
577,46.41786663482203,46.41786663482203,153.06420760096725
578,-36.92622272140374,36.92622272140374,153.3294835240192
579,85.00199220123226,85.00199220123226,153.59475944707114
580,-42.647286587393275,42.647286587393275,153.8600353701231
581,-31.149867290215557,31.149867290215557,154.125311293175
582,45.91913203068295,45.91913203068295,154.39058721622695
583,-51.138678950395054,51.138678950395054,154.6558631392789
584,117.66320103791034,117.66320103791034,154.9211390623308
585,-56.51130902683951,56.51130902683951,155.18641498538275
586,-58.81724595023645,58.81724595023645,155.4516909084347
587,113.4394106578732,113.4394106578732,155.71696683148662
588,-18.4114410583129,18.4114410583129,155.98224275453856
589,50.98752847037291,50.98752847037291,156.2475186775905
590,-21.915104523898144,21.915104523898144,156.51279460064245
591,-77.27284498352657,77.27284498352657,156.77807052369437
592,138.79110541051995,138.79110541051995,157.0433464467463
593,53.37847788780245,53.37847788780245,157.30862236979826
594,47.62121544068985,47.62121544068985,157.57389829285017
595,-25.185016788447168,25.185016788447168,157.83917421590212
596,-22.499502012053068,22.499502012053068,158.10445013895406
597,151.91339985257528,151.91339985257528,158.36972606200598
598,13.296131506217938,13.296131506217938,158.63500198505793
599,-30.93009671682146,30.93009671682146,158.90027790810987
600,-0.10939369025702911,0.10939369025702911,159.1655538311618
601,-46.16881015075903,46.16881015075903,159.43082975421373
602,86.33753445736102,86.33753445736102,159.69610567726568
603,57.025997536420135,57.025997536420135,159.96138160031762
604,13.061303664093973,13.061303664093973,160.22665752336954
605,11.092111349190569,11.092111349190569,160.49193344642148
606,-83.91252270509504,83.91252270509504,160.75720936947343
607,50.71931872991699,50.71931872991699,161.02248529252535
608,74.84965976584373,74.84965976584373,161.2877612155773
609,-53.1304600055507,53.1304600055507,161.55303713862924
610,8.890293012027781,8.890293012027781,161.81831306168115
611,-14.005430062741587,14.005430062741587,162.0835889847331
612,57.958800150713806,57.958800150713806,162.34886490778504
613,74.64709592834843,74.64709592834843,162.61414083083696
614,-47.76584660286717,47.76584660286717,162.8794167538889
615,11.852505661873128,11.852505661873128,163.14469267694085
616,16.06275035354645,16.06275035354645,163.4099685999928
617,24.85128363600728,24.85128363600728,163.6752445230447
618,52.14978991884727,52.14978991884727,163.94052044609666
619,-62.40294245201841,62.40294245201841,164.2057963691486
620,22.693827159409647,22.693827159409647,164.47107229220052
621,25.863651446844617,25.863651446844617,164.73634821525246
622,-6.9745824277665625,6.9745824277665625,165.0016241383044
623,118.83551936563136,118.83551936563136,165.26690006135632
624,-32.858597966791336,32.858597966791336,165.53217598440827
625,-42.28306091006453,42.28306091006453,165.79745190746021
626,5.01277746712841,5.01277746712841,166.06272783051213
627,32.7792140642295,32.7792140642295,166.32800375356408
628,94.81475657029353,94.81475657029353,166.59327967661602
629,2.5358168826543808,2.5358168826543808,166.85855559966797
630,-20.388901140785958,20.388901140785958,167.12383152271988
631,27.150634959153795,27.150634959153795,167.38910744577183
632,18.935258163488477,18.935258163488477,167.65438336882377
633,87.97348564938616,87.97348564938616,167.9196592918757
634,6.432845126786782,6.432845126786782,168.18493521492763
635,-30.73908226965582,30.73908226965582,168.45021113797958
636,24.93595589982023,24.93595589982023,168.7154870610315
637,-23.98387111508286,23.98387111508286,168.98076298408344
638,74.12712271258299,74.12712271258299,169.2460389071354
639,65.68829858707481,65.68829858707481,169.51131483018733
640,-49.64344664369122,49.64344664369122,169.77659075323925
641,6.602453118662317,6.602453118662317,170.0418666762912
642,61.339845310752985,61.339845310752985,170.30714259934314
643,63.83572736057294,63.83572736057294,170.57241852239505
644,9.576041707033893,9.576041707033893,170.837694445447
645,-28.54868584384607,28.54868584384607,171.10297036849894
646,19.602166727826166,19.602166727826166,171.36824629155086
647,-8.859645121518927,8.859645121518927,171.6335222146028
648,6.1120835782909575,6.1120835782909575,171.89879813765475
649,7.530523797887995,7.530523797887995,172.16407406070667
650,-34.89655255405365,34.89655255405365,172.4293499837586
651,-13.318619235022632,13.318619235022632,172.69462590681056
652,24.416675881304545,24.416675881304545,172.9599018298625
653,7.498846817259666,7.498846817259666,173.22517775291442
654,16.065236651070688,16.065236651070688,173.49045367596636
655,-1.422229734640044,1.422229734640044,173.7557295990183
656,-1.447923531462593,1.447923531462593,174.02100552207023
657,31.343225166138577,31.343225166138577,174.28628144512217
658,1.5997458477243016,1.5997458477243016,174.55155736817412
659,10.433001582826272,10.433001582826272,174.81683329122603
660,1.1069343433707648,1.1069343433707648,175.08210921427798
661,8.861937084780433,8.861937084780433,175.34738513732992
662,64.94950390249548,64.94950390249548,175.61266106038184
663,26.427282903007015,26.427282903007015,175.87793698343378
664,-16.76972318808579,16.76972318808579,176.14321290648573
665,-40.76789194718281,40.76789194718281,176.40848882953767
666,-28.206482050419485,28.206482050419485,176.6737647525896
667,67.21834014192913,67.21834014192913,176.93904067564154
668,40.556456638496535,40.556456638496535,177.20431659869348
669,-27.61930304387064,27.61930304387064,177.4695925217454
670,20.183474912289224,20.183474912289224,177.73486844479734
671,8.205531372737187,8.205531372737187,178.0001443678493
672,47.19868823287231,47.19868823287231,178.2654202909012
673,58.96423625237524,58.96423625237524,178.53069621395315
674,6.584962902636452,6.584962902636452,178.7959721370051
675,-20.310951406899836,20.310951406899836,179.06124806005704
676,-31.69119272547607,31.69119272547607,179.32652398310896
677,50.74109919788371,50.74109919788371,179.5917999061609
678,88.64945091515591,88.64945091515591,179.85707582921285
679,-17.15050980034342,17.15050980034342,180.12235175226476
680,-28.368627018479927,28.368627018479927,180.3876276753167
681,-5.033563953537904,5.033563953537904,180.65290359836865
682,28.233147222875147,28.233147222875147,180.91817952142057
683,-5.896053342386213,5.896053342386213,181.18345544447251
684,-65.61249899708197,65.61249899708197,181.44873136752446
685,-5.6762107581738155,5.6762107581738155,181.71400729057638
686,-3.775981527452706,3.775981527452706,181.97928321362832
687,-16.71873189467698,16.71873189467698,182.24455913668027
688,11.14601035751888,11.14601035751888,182.5098350597322
689,-17.076705823926993,17.076705823926993,182.77511098278413
690,-19.417222497594146,19.417222497594146,183.04038690583607
691,24.932397554456777,24.932397554456777,183.30566282888802
692,27.482586496960366,27.482586496960366,183.57093875193993
693,0.07099747836642428,0.07099747836642428,183.83621467499188
694,-31.090877785143164,31.090877785143164,184.10149059804382
695,-59.92782307796323,59.92782307796323,184.36676652109574
696,22.797216022735245,22.797216022735245,184.6320424441477
697,54.71618170320826,54.71618170320826,184.89731836719963
698,22.793472357939713,22.793472357939713,185.16259429025155
699,-24.27727347647422,24.27727347647422,185.4278702133035
700,-73.46882888095841,73.46882888095841,185.69314613635544
701,11.249753607165434,11.249753607165434,185.95842205940738
702,72.07054355673786,72.07054355673786,186.2236979824593
703,-2.6305534173684797,2.6305534173684797,186.48897390551124
704,7.054817268601282,7.054817268601282,186.7542498285632
705,-65.95886166193777,65.95886166193777,187.0195257516151
706,-14.533494510155238,14.533494510155238,187.28480167466705
707,10.038361967237105,10.038361967237105,187.550077597719
708,23.06007774017349,23.06007774017349,187.8153535207709
709,63.31068988574849,63.31068988574849,188.08062944382286
710,-35.03772866125322,35.03772866125322,188.3459053668748
711,-5.734442151458191,5.734442151458191,188.61118128992672
712,81.94903824160971,81.94903824160971,188.87645721297866
713,1.6034290157212874,1.6034290157212874,189.1417331360306
714,-2.878562171903468,2.878562171903468,189.40700905908255
715,8.284810379806926,8.284810379806926,189.67228498213447
716,27.947942348189788,27.947942348189788,189.93756090518642
717,40.32294729566497,40.32294729566497,190.20283682823836
718,-56.297222911420285,56.297222911420285,190.46811275129028
719,49.667051732468146,49.667051732468146,190.73338867434222
720,16.253684400247195,16.253684400247195,190.99866459739417
721,8.338517587460563,8.338517587460563,191.26394052044608
722,79.6288519473739,79.6288519473739,191.52921644349803
723,-30.49656000612551,30.49656000612551,191.79449236654997
724,-44.745574412139305,44.745574412139305,192.05976828960192
725,12.179917712533678,12.179917712533678,192.32504421265384
726,18.31586946033533,18.31586946033533,192.59032013570578
727,63.932497007561985,63.932497007561985,192.85559605875773
728,-19.795491542537686,19.795491542537686,193.12087198180964
729,-38.886877045163075,38.886877045163075,193.3861479048616
730,-13.970270360126,13.970270360126,193.65142382791353
731,-6.319416688327433,6.319416688327433,193.91669975096545
732,52.717906659757894,52.717906659757894,194.1819756740174
733,6.043073041586186,6.043073041586186,194.44725159706934
734,-68.10000619385535,68.10000619385535,194.71252752012126
735,-1.0374590013940208,1.0374590013940208,194.9778034431732
736,-4.295591093014913,4.295591093014913,195.24307936622515
737,60.90666128495889,60.90666128495889,195.5083552892771
738,36.333359817783396,36.333359817783396,195.773631212329
739,-76.83765098931447,76.83765098931447,196.03890713538095
740,-6.908439606679006,6.908439606679006,196.3041830584329
741,-57.63247077876058,57.63247077876058,196.56945898148481
742,-19.726237378310426,19.726237378310426,196.83473490453676
743,55.756566605537316,55.756566605537316,197.1000108275887
744,-32.41298341730046,32.41298341730046,197.36528675064062
745,-25.012084087372724,25.012084087372724,197.63056267369257
746,-28.009733502700968,28.009733502700968,197.8958385967445
747,19.49116123428854,19.49116123428854,198.16111451979643
748,71.82240035394712,71.82240035394712,198.42639044284837
749,-62.26885605625285,62.26885605625285,198.69166636590032
750,-19.489456322428133,19.489456322428133,198.95694228895226
751,21.754120170310873,21.754120170310873,199.22221821200418
752,-12.49796763312623,12.49796763312623,199.48749413505612
753,8.139776084367343,8.139776084367343,199.75277005810807
754,-49.113409472382216,49.113409472382216,200.01804598116
755,9.208632053877873,9.208632053877873,200.28332190421193
