0,88159,amplitude,frequency (Hz)
13098,-0.07244212849920471,0.07244212849920471,3276.022867773001
13099,0.0488075498527231,0.0488075498527231,3276.2729840402003
13100,-0.026367566760127917,0.026367566760127917,3276.523100307399
13101,0.019295953444962308,0.019295953444962308,3276.7732165745983
13102,-0.021391419259538375,0.021391419259538375,3277.023332841797
13103,0.027369414431408643,0.027369414431408643,3277.2734491089964
13104,-0.005120519852741534,0.005120519852741534,3277.523565376195
13105,0.01739486850734351,0.01739486850734351,3277.7736816433944
13106,-0.020160721927510734,0.020160721927510734,3278.023797910593
13107,-0.09151112720033687,0.09151112720033687,3278.2739141777924
13108,0.055894425445778356,0.055894425445778356,3278.5240304449912
13109,0.023500927965984485,0.023500927965984485,3278.7741467121905
13110,-0.16148513120220173,0.16148513120220173,3279.0242629793897
13111,0.059497609311381566,0.059497609311381566,3279.2743792465885
13112,0.07015316766938083,0.07015316766938083,3279.5244955137878
13113,-0.0226950713447251,0.0226950713447251,3279.7746117809866
13114,-0.0839506395908126,0.0839506395908126,3280.024728048186
13115,-0.018024757175284577,0.018024757175284577,3280.2748443153846
13116,-0.04369842546309081,0.04369842546309081,3280.524960582584
13117,-0.05290686846352505,0.05290686846352505,3280.7750768497826
13118,-0.06474886008732884,0.06474886008732884,3281.025193116982
13119,0.011838693022597912,0.011838693022597912,3281.2753093841807
13120,-0.03579054611130314,0.03579054611130314,3281.52542565138
13121,-0.0684592894461911,0.0684592894461911,3281.7755419185787
13122,-0.024794430037920923,0.024794430037920923,3282.025658185778
13123,-0.025084296440312154,0.025084296440312154,3282.275774452977
13124,0.0030213634730816364,0.0030213634730816364,3282.525890720176
13125,0.0002419435812226637,0.0002419435812226637,3282.7760069873752
13126,0.062326066999999166,0.062326066999999166,3283.026123254574
13127,0.029229262334578048,0.029229262334578048,3283.2762395217733
13128,0.027058126969554445,0.027058126969554445,3283.526355788972
13129,0.04145565511544517,0.04145565511544517,3283.7764720561713
13130,-0.013721984039145967,0.013721984039145967,3284.02658832337
13131,0.013785124064079527,0.013785124064079527,3284.2767045905694
13132,0.0447318688046268,0.0447318688046268,3284.526820857768
13133,-0.010908920132101148,0.010908920132101148,3284.7769371249674
13134,-0.04438179990120863,0.04438179990120863,3285.0270533921666
13135,0.018426235122270408,0.018426235122270408,3285.2771696593654
13136,0.07183694490199394,0.07183694490199394,3285.5272859265647
13137,-0.08385928542704503,0.08385928542704503,3285.7774021937635
13138,-0.030407444135983664,0.030407444135983664,3286.0275184609627
13139,0.06809763863940411,0.06809763863940411,3286.2776347281615
13140,-0.07721943462030843,0.07721943462030843,3286.5277509953607
13141,-0.03217716151493197,0.03217716151493197,3286.7778672625595
13142,0.0750073629830168,0.0750073629830168,3287.027983529759
13143,0.01294422018526723,0.01294422018526723,3287.2780997969576
13144,0.02906116553489196,0.02906116553489196,3287.528216064157
13145,0.04780647248356387,0.04780647248356387,3287.778332331356
13146,-0.006943256921384071,0.006943256921384071,3288.028448598555
13147,-0.08830176261528301,0.08830176261528301,3288.278564865754
13148,0.001111441333251116,0.001111441333251116,3288.528681132953
13149,0.02273199245684428,0.02273199245684428,3288.778797400152
13150,-0.14283208688280685,0.14283208688280685,3289.028913667351
13151,0.03028976753879397,0.03028976753879397,3289.27902993455
13152,-0.012453806495105368,0.012453806495105368,3289.529146201749
13153,-0.11178077145784152,0.11178077145784152,3289.779262468948
13154,-0.03884226318251809,0.03884226318251809,3290.029378736147
13155,0.004313524185275909,0.004313524185275909,3290.2794950033463
13156,-0.0365367583231538,0.0365367583231538,3290.529611270545
13157,-0.0704901440516104,0.0704901440516104,3290.7797275377443
13158,-0.08462298680996186,0.08462298680996186,3291.0298438049435
13159,-0.00021457140017201894,0.00021457140017201894,3291.2799600721423
13160,0.022242783688542295,0.022242783688542295,3291.5300763393416
13161,-0.07647712583688983,0.07647712583688983,3291.7801926065404
13162,-0.01758557862731552,0.01758557862731552,3292.0303088737396
13163,0.04215319236360925,0.04215319236360925,3292.2804251409384
13164,-0.01953433706752011,0.01953433706752011,3292.5305414081377
13165,-0.04109148285422671,0.04109148285422671,3292.7806576753364
13166,-0.010463029686083584,0.010463029686083584,3293.0307739425357
13167,0.03292691208527909,0.03292691208527909,3293.2808902097345
13168,-0.02237259832158771,0.02237259832158771,3293.5310064769337
13169,-0.06516187318728453,0.06516187318728453,3293.781122744133
13170,-5.977553897900406e-05,5.977553897900406e-05,3294.0312390113318
13171,-0.1023913904411191,0.1023913904411191,3294.281355278531
13172,-0.03290091952697014,0.03290091952697014,3294.53147154573
13173,0.06143196516818857,0.06143196516818857,3294.781587812929
13174,-0.08066631397751708,0.08066631397751708,3295.031704080128
13175,0.010444587436421375,0.010444587436421375,3295.281820347327
13176,-0.018651229688142843,0.018651229688142843,3295.531936614526
13177,-0.12023357659524331,0.12023357659524331,3295.782052881725
13178,-0.04020378067311958,0.04020378067311958,3296.032169148924
13179,-0.01130548863494391,0.01130548863494391,3296.282285416123
13180,-0.14035712608225817,0.14035712608225817,3296.5324016833224
13181,-0.011123901427767676,0.011123901427767676,3296.782517950521
13182,-0.01256423339066565,0.01256423339066565,3297.0326342177204
13183,0.019314877446608012,0.019314877446608012,3297.2827504849192
13184,0.010891693384937317,0.010891693384937317,3297.5328667521185
13185,0.12063900686941453,0.12063900686941453,3297.7829830193173
13186,0.037964884051856676,0.037964884051856676,3298.0330992865165
13187,-0.020238441411060015,0.020238441411060015,3298.2832155537153
13188,0.045210164548617905,0.045210164548617905,3298.5333318209146
13189,-0.0662931831492393,0.0662931831492393,3298.7834480881133
13190,-0.10484288363998855,0.10484288363998855,3299.0335643553126
13191,0.06854431727880962,0.06854431727880962,3299.2836806225114
13192,0.0504431617960956,0.0504431617960956,3299.5337968897106
13193,-0.033087791588012366,0.033087791588012366,3299.78391315691
13194,0.043711833507861994,0.043711833507861994,3300.0340294241087
13195,-0.030752892157769215,0.030752892157769215,3300.284145691308
13196,-0.0028541292996191086,0.0028541292996191086,3300.5342619585067
13197,-0.027439654513849988,0.027439654513849988,3300.784378225706
13198,-0.0564738538065757,0.0564738538065757,3301.0344944929047
13199,-0.09158628254400067,0.09158628254400067,3301.284610760104
13200,-0.10820663930482856,0.10820663930482856,3301.534727027303
13201,-0.10960141043478834,0.10960141043478834,3301.784843294502
13202,0.0024173463507572196,0.0024173463507572196,3302.034959561701
13203,-0.005700792404526102,0.005700792404526102,3302.2850758289
13204,0.04207031013632634,0.04207031013632634,3302.5351920960993
13205,-0.007774756613150097,0.007774756613150097,3302.785308363298
13206,-0.05153802491434328,0.05153802491434328,3303.0354246304973
13207,-0.046631594200084656,0.046631594200084656,3303.285540897696
13208,-0.004682424171861375,0.004682424171861375,3303.5356571648954
13209,0.03887098181748233,0.03887098181748233,3303.785773432094
13210,0.013690942009173911,0.013690942009173911,3304.0358896992934
13211,0.11639775378715203,0.11639775378715203,3304.286005966492
13212,0.11411319909477506,0.11411319909477506,3304.5361222336915
13213,0.15031671652703443,0.15031671652703443,3304.7862385008902
13214,0.18184631719043534,0.18184631719043534,3305.0363547680895
13215,0.12652098196470782,0.12652098196470782,3305.2864710352883
13216,0.12473373833670179,0.12473373833670179,3305.5365873024875
13217,0.11525855574394626,0.11525855574394626,3305.786703569687
13218,0.1289209622326717,0.1289209622326717,3306.0368198368856
13219,0.11733032203760439,0.11733032203760439,3306.286936104085
13220,0.14312523778636962,0.14312523778636962,3306.5370523712836
13221,0.18071924512211276,0.18071924512211276,3306.787168638483
13222,0.18379802792646815,0.18379802792646815,3307.0372849056816
13223,0.08062985527372055,0.08062985527372055,3307.287401172881
13224,0.11691003783720555,0.11691003783720555,3307.5375174400797
13225,0.11829195443654998,0.11829195443654998,3307.787633707279
13226,-0.005479929003803552,0.005479929003803552,3308.0377499744777
13227,-0.015965899636813215,0.015965899636813215,3308.287866241677
13228,0.07184028650539608,0.07184028650539608,3308.537982508876
13229,0.03785103855794512,0.03785103855794512,3308.788098776075
13230,-0.04999425787961378,0.04999425787961378,3309.0382150432742
13231,0.040275731928550836,0.040275731928550836,3309.288331310473
13232,0.04419495181259416,0.04419495181259416,3309.5384475776723
13233,-0.062242207042464213,0.062242207042464213,3309.788563844871
13234,0.025815161521588074,0.025815161521588074,3310.0386801120703
13235,-0.06726477872810942,0.06726477872810942,3310.288796379269
13236,-0.10391192021731917,0.10391192021731917,3310.5389126464684
13237,-0.03578944261045707,0.03578944261045707,3310.789028913667
13238,-0.017843979461566573,0.017843979461566573,3311.0391451808664
13239,-0.15686429524574122,0.15686429524574122,3311.2892614480656
13240,-0.10056016322441036,0.10056016322441036,3311.5393777152644
13241,0.03260815432304868,0.03260815432304868,3311.7894939824637
13242,-0.08607392024101236,0.08607392024101236,3312.0396102496625
13243,-0.14868095102449977,0.14868095102449977,3312.2897265168617
13244,-0.033334002052622866,0.033334002052622866,3312.5398427840605
13245,-0.10243011586555274,0.10243011586555274,3312.7899590512598
13246,-0.18339742201994153,0.18339742201994153,3313.0400753184585
13247,-0.1544798557726016,0.1544798557726016,3313.290191585658
13248,-0.062157525227048975,0.062157525227048975,3313.5403078528566
13249,-0.13242699405398167,0.13242699405398167,3313.790424120056
13250,-0.16976640231533133,0.16976640231533133,3314.0405403872546
13251,-0.0747542166632729,0.0747542166632729,3314.290656654454
13252,-0.12691841574218593,0.12691841574218593,3314.540772921653
13253,-0.137782195428369,0.137782195428369,3314.790889188852
13254,-0.070629158001911,0.070629158001911,3315.041005456051
13255,-0.05745555050240585,0.05745555050240585,3315.29112172325
13256,-0.12325920027673633,0.12325920027673633,3315.541237990449
13257,-0.005364935395976746,0.005364935395976746,3315.791354257648
13258,-0.15375618025462737,0.15375618025462737,3316.041470524847
13259,-0.11406421121280504,0.11406421121280504,3316.291586792046
13260,-0.06506528249538648,0.06506528249538648,3316.5417030592453
13261,0.02338736368547364,0.02338736368547364,3316.791819326444
13262,-0.04375150376119462,0.04375150376119462,3317.0419355936433
13263,-0.039189499235505715,0.039189499235505715,3317.2920518608425
13264,-0.03675255409616396,0.03675255409616396,3317.5421681280413
13265,-0.01283841540118306,0.01283841540118306,3317.7922843952406
13266,-0.11852980943133927,0.11852980943133927,3318.0424006624394
13267,-0.053168840069747945,0.053168840069747945,3318.2925169296386
13268,-0.001594247635730069,0.001594247635730069,3318.5426331968374
13269,-0.02899836540813958,0.02899836540813958,3318.7927494640367
13270,-0.11871881861507051,0.11871881861507051,3319.0428657312355
13271,-0.06134556831185741,0.06134556831185741,3319.2929819984347
13272,0.11850825797917673,0.11850825797917673,3319.5430982656335
13273,-0.07499568696520588,0.07499568696520588,3319.7932145328327
13274,-0.1648903410738301,0.1648903410738301,3320.043330800032
13275,0.0064662967089936406,0.0064662967089936406,3320.2934470672308
13276,-0.0012351340827198715,0.0012351340827198715,3320.54356333443
13277,-0.14465473961362157,0.14465473961362157,3320.793679601629
13278,-0.07738403539611022,0.07738403539611022,3321.043795868828
13279,-0.009358481599746204,0.009358481599746204,3321.293912136027
13280,-0.016769325507759652,0.016769325507759652,3321.544028403226
13281,-0.11387586175410633,0.11387586175410633,3321.794144670425
13282,-0.04722966902071955,0.04722966902071955,3322.044260937624
13283,0.029260430561511515,0.029260430561511515,3322.294377204823
13284,-0.04979389099495646,0.04979389099495646,3322.544493472022
13285,-0.05398449424063194,0.05398449424063194,3322.794609739221
13286,0.0308463881882987,0.0308463881882987,3323.04472600642
13287,0.029986470493352492,0.029986470493352492,3323.2948422736195
13288,-0.060043072120223466,0.060043072120223466,3323.5449585408182
13289,0.05961307266970266,0.05961307266970266,3323.7950748080175
13290,0.06779919813504542,0.06779919813504542,3324.0451910752163
13291,-0.1009745481122493,0.1009745481122493,3324.2953073424155
13292,0.08784913241632691,0.08784913241632691,3324.5454236096143
13293,0.00768655121449292,0.00768655121449292,3324.7955398768136
13294,-0.06259456194662924,0.06259456194662924,3325.0456561440124
13295,-0.014477332848469766,0.014477332848469766,3325.2957724112116
13296,0.09995123029616544,0.09995123029616544,3325.5458886784104
13297,0.014823902868832317,0.014823902868832317,3325.7960049456096
13298,-0.027893165928171128,0.027893165928171128,3326.046121212809
13299,0.0824509267995885,0.0824509267995885,3326.2962374800077
13300,0.04868200869611938,0.04868200869611938,3326.546353747207
13301,-0.02493234008156758,0.02493234008156758,3326.7964700144057
13302,-0.025887013855725085,0.025887013855725085,3327.046586281605
13303,0.014706692604290762,0.014706692604290762,3327.2967025488038
13304,-0.05184690206324291,0.05184690206324291,3327.546818816003
13305,-0.07354945228598066,0.07354945228598066,3327.796935083202
13306,-0.06820535400707614,0.06820535400707614,3328.047051350401
13307,-0.054547299818010396,0.054547299818010396,3328.2971676176
13308,-0.03651209871266681,0.03651209871266681,3328.547283884799
13309,-0.05975601090329884,0.05975601090329884,3328.7974001519983
13310,-0.08132430285446099,0.08132430285446099,3329.047516419197
13311,-0.023092917352665117,0.023092917352665117,3329.2976326863964
13312,0.03923480465871479,0.03923480465871479,3329.547748953595
13313,-0.09500615211406031,0.09500615211406031,3329.7978652207944
13314,-0.09325450191745463,0.09325450191745463,3330.047981487993
13315,0.006423076226217667,0.006423076226217667,3330.2980977551924
13316,0.04017615577923803,0.04017615577923803,3330.548214022391
13317,-0.06359055219127376,0.06359055219127376,3330.7983302895905
13318,-0.012556997001647113,0.012556997001647113,3331.0484465567893
13319,0.0024495393772184368,0.0024495393772184368,3331.2985628239885
13320,-0.010542791096976431,0.010542791096976431,3331.5486790911873
13321,-0.048634732478718225,0.048634732478718225,3331.7987953583865
13322,0.06090213104316553,0.06090213104316553,3332.048911625586
13323,-0.01611117193370088,0.01611117193370088,3332.2990278927846
13324,-0.08034010488942434,0.08034010488942434,3332.549144159984
13325,-0.07217912058572178,0.07217912058572178,3332.7992604271826
13326,0.0038429437556655164,0.0038429437556655164,3333.049376694382
13327,-0.014390496870105582,0.014390496870105582,3333.2994929615807
13328,-0.10357034756284954,0.10357034756284954,3333.54960922878
13329,-0.03735194058372739,0.03735194058372739,3333.7997254959787
13330,-0.03827196715825709,0.03827196715825709,3334.049841763178
13331,-0.06489610669890614,0.06489610669890614,3334.2999580303767
13332,-0.18044991079499365,0.18044991079499365,3334.550074297576
13333,-0.03553125229283005,0.03553125229283005,3334.800190564775
13334,0.044762348668993875,0.044762348668993875,3335.050306831974
13335,-0.13966260166727493,0.13966260166727493,3335.3004230991733
13336,-0.08637116692435678,0.08637116692435678,3335.550539366372
13337,-0.002605523344475594,0.002605523344475594,3335.8006556335713
13338,-0.05535653944849083,0.05535653944849083,3336.05077190077
13339,-0.1186008052596295,0.1186008052596295,3336.3008881679693
13340,0.014851088845717753,0.014851088845717753,3336.551004435168
13341,0.009154750876988514,0.009154750876988514,3336.8011207023674
13342,-0.09361669600243744,0.09361669600243744,3337.051236969566
13343,0.02772554403841013,0.02772554403841013,3337.3013532367654
13344,0.04741965926616804,0.04741965926616804,3337.5514695039647
13345,-0.05765877441676828,0.05765877441676828,3337.8015857711634
13346,0.025027951765507296,0.025027951765507296,3338.0517020383627
13347,0.0795563113850042,0.0795563113850042,3338.3018183055615
13348,-0.049565288224655966,0.049565288224655966,3338.5519345727607
13349,-0.026802792282875198,0.026802792282875198,3338.8020508399595
13350,0.06923820457401964,0.06923820457401964,3339.0521671071588
13351,0.007950390961420205,0.007950390961420205,3339.3022833743576
13352,-0.02533988454405816,0.02533988454405816,3339.552399641557
13353,0.021612074509650265,0.021612074509650265,3339.8025159087556
13354,-0.046241443803236554,0.046241443803236554,3340.052632175955
13355,-0.09299829997720772,0.09299829997720772,3340.3027484431536
13356,-0.04331871083744089,0.04331871083744089,3340.552864710353
13357,0.04139020647601515,0.04139020647601515,3340.802980977552
13358,-0.03895936036740434,0.03895936036740434,3341.053097244751
13359,-0.029882915975891287,0.029882915975891287,3341.30321351195
13360,0.11455561225414426,0.11455561225414426,3341.553329779149
13361,0.01446145222919219,0.01446145222919219,3341.803446046348
13362,-0.04690104764055246,0.04690104764055246,3342.053562313547
13363,0.09391728063277227,0.09391728063277227,3342.3036785807462
13364,0.06811377886870035,0.06811377886870035,3342.553794847945
13365,0.010794444933299856,0.010794444933299856,3342.8039111151443
13366,0.025724042900957683,0.025724042900957683,3343.054027382343
13367,0.06025557764383446,0.06025557764383446,3343.3041436495423
13368,0.04124500194797514,0.04124500194797514,3343.5542599167416
13369,0.02317074623350299,0.02317074623350299,3343.8043761839403
13370,0.08048308140563537,0.08048308140563537,3344.0544924511396
13371,0.027871953895347846,0.027871953895347846,3344.3046087183384
13372,-0.1010246491858334,0.1010246491858334,3344.5547249855376
13373,0.02347803970943433,0.02347803970943433,3344.8048412527364
13374,0.04615175518793445,0.04615175518793445,3345.0549575199357
13375,-0.05780137836442703,0.05780137836442703,3345.3050737871345
13376,-0.01628386773383556,0.01628386773383556,3345.5551900543337
13377,0.09854854273831111,0.09854854273831111,3345.8053063215325
13378,-0.032928108786665584,0.032928108786665584,3346.0554225887317
13379,-0.06760156671290832,0.06760156671290832,3346.3055388559305
13380,0.042911005975913366,0.042911005975913366,3346.55565512313
13381,-0.011573409975473532,0.011573409975473532,3346.805771390329
13382,0.06086985553400117,0.06086985553400117,3347.055887657528
13383,0.012734807630030981,0.012734807630030981,3347.306003924727
13384,0.014524498380364034,0.014524498380364034,3347.556120191926
13385,0.012792940829724653,0.012792940829724653,3347.806236459125
13386,0.022709781663520362,0.022709781663520362,3348.056352726324
13387,0.028791773755981565,0.028791773755981565,3348.306468993523
13388,-0.004924866235395536,0.004924866235395536,3348.556585260722
13389,0.04595535062661518,0.04595535062661518,3348.806701527921
13390,0.012498527416461413,0.012498527416461413,3349.05681779512
13391,-0.07193948631243255,0.07193948631243255,3349.306934062319
13392,-0.043137241918904695,0.043137241918904695,3349.5570503295185
13393,0.022095501087781286,0.022095501087781286,3349.8071665967173
13394,-0.06555367867610538,0.06555367867610538,3350.0572828639165
13395,0.011374328911325886,0.011374328911325886,3350.3073991311153
13396,0.05332078124691505,0.05332078124691505,3350.5575153983145
13397,-0.011993779911136121,0.011993779911136121,3350.8076316655133
13398,-0.001571873052244041,0.001571873052244041,3351.0577479327126
13399,-0.016524401078751166,0.016524401078751166,3351.3078641999114
13400,-0.03805915024754758,0.03805915024754758,3351.5579804671106
13401,0.01991479311665899,0.01991479311665899,3351.8080967343094
13402,-0.009810938874821533,0.009810938874821533,3352.0582130015086
13403,0.026246772159630376,0.026246772159630376,3352.308329268708
13404,0.05052727948027728,0.05052727948027728,3352.5584455359067
13405,0.03323089924911101,0.03323089924911101,3352.808561803106
13406,0.10089035879865076,0.10089035879865076,3353.0586780703047
13407,0.03628331555852892,0.03628331555852892,3353.308794337504
13408,0.020497446918169137,0.020497446918169137,3353.5589106047028
13409,0.012150320051661943,0.012150320051661943,3353.809026871902
13410,0.0019016201517372963,0.0019016201517372963,3354.059143139101
13411,-0.035130724924610536,0.035130724924610536,3354.3092594063
13412,-0.028949678074695524,0.028949678074695524,3354.559375673499
13413,0.09337896678467589,0.09337896678467589,3354.809491940698
13414,0.023076911473133864,0.023076911473133864,3355.059608207897
13415,-0.03406900352758967,0.03406900352758967,3355.309724475096
13416,-0.01666163247760001,0.01666163247760001,3355.5598407422954
13417,0.05140998172686511,0.05140998172686511,3355.809957009494
13418,-0.01322229805536767,0.01322229805536767,3356.0600732766934
13419,-0.02577478665856618,0.02577478665856618,3356.310189543892
13420,0.05350547965062569,0.05350547965062569,3356.5603058110914
13421,0.01860085293176328,0.01860085293176328,3356.8104220782902
13422,-0.08622920965997212,0.08622920965997212,3357.0605383454895
13423,-0.1200028277396308,0.1200028277396308,3357.3106546126883
13424,-0.05772985601843087,0.05772985601843087,3357.5607708798875
13425,0.0003623137462023663,0.0003623137462023663,3357.8108871470863
13426,-0.08913252293872737,0.08913252293872737,3358.0610034142856
13427,-0.10173004610311191,0.10173004610311191,3358.311119681485
13428,-0.021706755536643446,0.021706755536643446,3358.5612359486836
13429,-0.09853383056341196,0.09853383056341196,3358.811352215883
13430,-0.11145914680539638,0.11145914680539638,3359.0614684830816
13431,-0.058810744217510924,0.058810744217510924,3359.311584750281
13432,-0.058792783377511385,0.058792783377511385,3359.5617010174797
13433,-0.11378044311508882,0.11378044311508882,3359.811817284679
13434,-0.03713604814729597,0.03713604814729597,3360.0619335518777
13435,0.08688318049782341,0.08688318049782341,3360.312049819077
13436,-0.03366339365492117,0.03366339365492117,3360.5621660862757
13437,-0.045048476053974836,0.045048476053974836,3360.812282353475
13438,0.029384106086282835,0.029384106086282835,3361.0623986206742
13439,0.026396555234020562,0.026396555234020562,3361.312514887873
13440,-0.1047481270188974,0.1047481270188974,3361.5626311550723
13441,-0.029712090702588064,0.029712090702588064,3361.812747422271
13442,0.09678612736814134,0.09678612736814134,3362.0628636894703
13443,0.026832456485853168,0.026832456485853168,3362.312979956669
13444,-0.09718748326778262,0.09718748326778262,3362.5630962238683
13445,0.0577011797951731,0.0577011797951731,3362.813212491067
13446,0.029726210682359106,0.029726210682359106,3363.0633287582664
13447,-0.08291691049278516,0.08291691049278516,3363.313445025465
13448,0.029760812926552353,0.029760812926552353,3363.5635612926644
13449,0.08143827647051546,0.08143827647051546,3363.813677559863
13450,0.061468686829575084,0.061468686829575084,3364.0637938270625
13451,-0.03548286015991436,0.03548286015991436,3364.3139100942617
13452,0.008466085931365273,0.008466085931365273,3364.5640263614605
13453,0.057031447908072845,0.057031447908072845,3364.8141426286597
13454,0.02728239925648533,0.02728239925648533,3365.0642588958585
13455,-0.026528849577402442,0.026528849577402442,3365.314375163058
13456,0.09099604829739713,0.09099604829739713,3365.5644914302566
13457,0.10452570339242837,0.10452570339242837,3365.814607697456
13458,-0.033023295856538674,0.033023295856538674,3366.0647239646546
13459,0.0744646367519702,0.0744646367519702,3366.314840231854
13460,0.022773581539703953,0.022773581539703953,3366.5649564990526
13461,-0.05771781777828458,0.05771781777828458,3366.815072766252
13462,-0.02382417553032331,0.02382417553032331,3367.065189033451
13463,-0.042097023318865424,0.042097023318865424,3367.31530530065
13464,-0.05013606978581107,0.05013606978581107,3367.565421567849
13465,-0.07076062521473757,0.07076062521473757,3367.815537835048
13466,0.04591640874734204,0.04591640874734204,3368.065654102247
13467,-0.019683059755803194,0.019683059755803194,3368.315770369446
13468,-0.09758640542091924,0.09758640542091924,3368.5658866366452
13469,-0.04421037305473723,0.04421037305473723,3368.816002903844
13470,-0.024070825177201202,0.024070825177201202,3369.0661191710433
13471,-0.1115913293263456,0.1115913293263456,3369.316235438242
13472,-0.0884690847248684,0.0884690847248684,3369.5663517054413
13473,0.00017305587844607627,0.00017305587844607627,3369.8164679726406
13474,-0.0018122250675131609,0.0018122250675131609,3370.0665842398394
13475,-0.045520065152372745,0.045520065152372745,3370.3167005070386
13476,-0.047204269679568596,0.047204269679568596,3370.5668167742374
13477,0.015511164150933447,0.015511164150933447,3370.8169330414366
13478,-0.06108282863469862,0.06108282863469862,3371.0670493086354
13479,0.03721830123004332,0.03721830123004332,3371.3171655758347
13480,-0.028579473970467523,0.028579473970467523,3371.5672818430335
13481,-0.01034908161852033,0.01034908161852033,3371.8173981102327
13482,0.06522234449415983,0.06522234449415983,3372.0675143774315
13483,-0.044892308187054815,0.044892308187054815,3372.3176306446308
13484,-0.029261964861403006,0.029261964861403006,3372.5677469118295
13485,0.0466225463285132,0.0466225463285132,3372.817863179029
13486,-0.047017997159561044,0.047017997159561044,3373.067979446228
13487,-0.05644713282335344,0.05644713282335344,3373.318095713427
13488,0.039808034873262975,0.039808034873262975,3373.568211980626
13489,0.009081897361333984,0.009081897361333984,3373.818328247825
13490,-0.1223781591807903,0.1223781591807903,3374.068444515024
13491,-0.03255574772776989,0.03255574772776989,3374.318560782223
13492,-0.03778116680000786,0.03778116680000786,3374.568677049422
13493,-0.0375906941650808,0.0375906941650808,3374.818793316621
13494,-0.025444387009655105,0.025444387009655105,3375.06890958382
13495,-0.06516082715528661,0.06516082715528661,3375.319025851019
13496,0.010744360022222638,0.010744360022222638,3375.569142118218
13497,-0.010148175595775901,0.010148175595775901,3375.8192583854175
13498,0.02746699675822384,0.02746699675822384,3376.0693746526163
13499,0.06267449816674679,0.06267449816674679,3376.3194909198155
13500,0.03204598775424673,0.03204598775424673,3376.5696071870143
13501,0.03510825372344665,0.03510825372344665,3376.8197234542135
13502,-0.003826927965611928,0.003826927965611928,3377.0698397214123
13503,-0.012406369696972053,0.012406369696972053,3377.3199559886116
13504,-0.032641224667080804,0.032641224667080804,3377.5700722558104
13505,0.015426853930528764,0.015426853930528764,3377.8201885230096
13506,-0.0362812641579421,0.0362812641579421,3378.0703047902084
13507,-0.036649363874785616,0.036649363874785616,3378.3204210574077
13508,-0.0497885815395379,0.0497885815395379,3378.570537324607
13509,-0.0217490845088662,0.0217490845088662,3378.8206535918057
13510,-0.05560275076380892,0.05560275076380892,3379.070769859005
13511,-0.07682652825995259,0.07682652825995259,3379.3208861262037
13512,-0.056538933741213486,0.056538933741213486,3379.571002393403
13513,-0.06356745689864084,0.06356745689864084,3379.8211186606018
13514,-0.07780372096942324,0.07780372096942324,3380.071234927801
13515,-0.052599524686055145,0.052599524686055145,3380.321351195
13516,-0.01731746614284648,0.01731746614284648,3380.571467462199
13517,-0.019834493850978803,0.019834493850978803,3380.821583729398
13518,0.05642705399163264,0.05642705399163264,3381.071699996597
13519,0.08534124677310735,0.08534124677310735,3381.321816263796
13520,0.006964830750376896,0.006964830750376896,3381.571932530995
13521,0.07438238642715396,0.07438238642715396,3381.8220487981944
13522,-0.0034781893626573816,0.0034781893626573816,3382.072165065393
13523,-0.006652295996390891,0.006652295996390891,3382.3222813325924
13524,0.06529979692770395,0.06529979692770395,3382.572397599791
13525,0.06875841315551862,0.06875841315551862,3382.8225138669904
13526,0.061448185417836074,0.061448185417836074,3383.0726301341892
13527,0.09700471333103598,0.09700471333103598,3383.3227464013885
13528,0.1279024636050064,0.1279024636050064,3383.5728626685873
13529,0.034597691900626955,0.034597691900626955,3383.8229789357865
13530,0.019525344930277525,0.019525344930277525,3384.0730952029853
13531,0.1570903101722828,0.1570903101722828,3384.3232114701846
13532,0.047482204676597875,0.047482204676597875,3384.573327737384
13533,0.040501230957159406,0.040501230957159406,3384.8234440045826
13534,0.08084922942368906,0.08084922942368906,3385.073560271782
13535,0.058338442400214144,0.058338442400214144,3385.3236765389806
13536,0.001993547158061245,0.001993547158061245,3385.57379280618
13537,0.014898581183015527,0.014898581183015527,3385.8239090733787
13538,0.09376286715398449,0.09376286715398449,3386.074025340578
13539,0.05393188218710152,0.05393188218710152,3386.3241416077767
13540,0.04746919882785381,0.04746919882785381,3386.574257874976
13541,0.09351803819036611,0.09351803819036611,3386.8243741421747
13542,0.06699193117763795,0.06699193117763795,3387.074490409374
13543,0.11061364099584148,0.11061364099584148,3387.324606676573
13544,0.009647072610878472,0.009647072610878472,3387.574722943772
13545,0.10164465588358922,0.10164465588358922,3387.8248392109713
13546,0.11400379694729952,0.11400379694729952,3388.07495547817
13547,-0.07712680789803401,0.07712680789803401,3388.3250717453693
13548,0.06556921308398185,0.06556921308398185,3388.575188012568
13549,0.1269572834662928,0.1269572834662928,3388.8253042797674
13550,-0.019981195454953884,0.019981195454953884,3389.075420546966
13551,-0.007196604428256144,0.007196604428256144,3389.3255368141654
13552,-0.03926146636929049,0.03926146636929049,3389.575653081364
13553,0.03383595767085695,0.03383595767085695,3389.8257693485634
13554,-0.12187282563851651,0.12187282563851651,3390.075885615762
13555,-0.06440170717855198,0.06440170717855198,3390.3260018829615
13556,-0.03840283047781262,0.03840283047781262,3390.5761181501607
13557,0.0014301739521309178,0.0014301739521309178,3390.8262344173595
13558,-0.10948886522784615,0.10948886522784615,3391.0763506845587
13559,-0.1033045780671979,0.1033045780671979,3391.3264669517575
13560,-0.10985522695612206,0.10985522695612206,3391.576583218957
